model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
Transformer_enclinear,12,19,1461084.722328186,283989.2764015198,-0.009558213510302727
Transformer_enclinear,12,20,1458343.1894454956,285079.450176239,-0.013433698524868198
Transformer_enclinear,12,21,1455221.7119369507,286161.3999481201,-0.01727993621672419
Transformer_enclinear,12,22,1451505.813676834,287504.4030609131,-0.022054199938617458
Transformer_enclinear,12,23,1447083.2923812866,289075.0625305176,-0.027637764662474584
Transformer_enclinear,12,24,1442205.353673935,290923.2916030884,-0.03420806042591318
Transformer_enclinear,12,25,1436612.7903575897,292470.58964538574,-0.03970858146857448
Transformer_enclinear,12,26,1430489.0800094604,294322.8745651245,-0.04629330131280662
Transformer_enclinear,12,27,1423842.2594490051,296423.40270233154,-0.05376049655814774
Transformer_enclinear,12,28,1416394.7747383118,299026.94286346436,-0.06301586954328253
Transformer_enclinear,12,29,1409104.0936164856,302369.67349243164,-0.07489899633977215
Transformer_enclinear,12,30,1401722.7958602905,305828.69889068604,-0.08719554529526663
Transformer_enclinear,13,1,1605917.7086334229,306386.55654907227,-0.0031522033487694223
Transformer_enclinear,13,2,1605187.6726646423,306384.50322532654,-0.0031454847669885044
Transformer_enclinear,13,3,1604747.646018982,306340.5769729614,-0.0030016609187473176
Transformer_enclinear,13,4,1604230.2770938873,306441.27390289307,-0.003331352410137045
Transformer_enclinear,13,5,1603615.235879898,306705.397939682,-0.004196132870782465
Transformer_enclinear,13,6,1602830.4960746765,306827.05690956116,-0.004594463024343742
Transformer_enclinear,13,7,1602144.6407089233,307044.47525024414,-0.005306317769641078
Transformer_enclinear,13,8,1601552.361371994,307169.7795944214,-0.005716591327458165
Transformer_enclinear,13,9,1601006.314453125,307247.0627403259,-0.005969622809435693
Transformer_enclinear,13,10,1600483.5445976257,307282.0933303833,-0.006084319285388107
Transformer_enclinear,13,11,1599754.9932136536,307244.7328300476,-0.005961999612227764
Transformer_enclinear,13,12,1599058.77551651,307241.066198349,-0.005949990795375948
Transformer_enclinear,13,13,1598145.2044677734,307282.91833114624,-0.006087017870863631
Transformer_enclinear,13,14,1597209.7635631561,307280.50701904297,-0.006079123996500346
Transformer_enclinear,13,15,1596032.3001480103,307359.0082626343,-0.006336145308502239
Transformer_enclinear,13,16,1594603.2993984222,307409.9804382324,-0.00650304132498758
Transformer_enclinear,13,17,1592829.3085079193,307575.24227905273,-0.0070441220743118205
Transformer_enclinear,13,18,1590767.171333313,307666.4291191101,-0.00734268854596265
Transformer_enclinear,13,19,1587944.5819416046,307782.66232681274,-0.0077232560996789434
Transformer_enclinear,13,20,1584762.7700767517,308140.2488861084,-0.008894044006774626
Transformer_enclinear,13,21,1581130.6864910126,308827.5949707031,-0.011144508148607013
Transformer_enclinear,13,22,1576791.5110588074,309908.38848876953,-0.014683172888511509
Transformer_enclinear,13,23,1572091.0344238281,311483.3937988281,-0.019839964927128362
Transformer_enclinear,13,24,1566834.5370559692,313357.6625671387,-0.02597657562553013
Transformer_enclinear,13,25,1560933.5504379272,315711.10639190674,-0.03368207947932911
Transformer_enclinear,13,26,1554860.2556419373,318150.38146972656,-0.04166860246740223
Transformer_enclinear,13,27,1548427.1739387512,320737.7283554077,-0.05013994279811751
Transformer_enclinear,13,28,1541184.0504379272,324332.5376663208,-0.06190984514719333
Transformer_enclinear,13,29,1533517.1178588867,328257.3320007324,-0.07476017020026826
Transformer_enclinear,13,30,1525354.2793121338,332227.06439971924,-0.0877576189582463
Transformer_enclinear,14,1,1742420.405550003,330739.8356704712,-0.0036857413257109783
Transformer_enclinear,14,2,1740325.4044780731,330757.9743041992,-0.003740778647911558
Transformer_enclinear,14,3,1739753.879436493,330713.2768611908,-0.003605141452292626
Transformer_enclinear,14,4,1739476.863834381,330700.37784957886,-0.00356599364580501
Transformer_enclinear,14,5,1739163.3068389893,330721.47958374023,-0.0036300330536709335
Transformer_enclinear,14,6,1738619.5185174942,330896.2028541565,-0.004160257473817985
Transformer_enclinear,14,7,1738095.3351249695,331039.99251556396,-0.00459661936404987
Transformer_enclinear,14,8,1737523.5336399078,331144.52185440063,-0.00491382320929401
Transformer_enclinear,14,9,1737102.9624462128,331240.44722366333,-0.005204926748334282
Transformer_enclinear,14,10,1736588.3865451813,331367.90319252014,-0.005591710239867931
Transformer_enclinear,14,11,1735964.1058425903,331329.79818344116,-0.005476080783152648
Transformer_enclinear,14,12,1735361.608625412,331307.486076355,-0.005408366928121078
Transformer_enclinear,14,13,1734821.1864414215,331243.50535964966,-0.005214207116418512
Transformer_enclinear,14,14,1734064.855939865,331278.6861782074,-0.005320970840155148
Transformer_enclinear,14,15,1733279.7229919434,331325.0682582855,-0.005461728382806674
Transformer_enclinear,14,16,1732208.010213852,331451.4656715393,-0.005845302756669168
Transformer_enclinear,14,17,1731109.4739627838,331571.46690940857,-0.006209468361704884
Transformer_enclinear,14,18,1729808.6306858063,331869.69688796997,-0.00711449283603538
Transformer_enclinear,14,19,1728607.6497688293,332145.70125198364,-0.007952080933301131
Transformer_enclinear,14,20,1727175.660768509,332576.78188705444,-0.009260258174469849
Transformer_enclinear,14,21,1725679.0914478302,332912.4387321472,-0.01027886357082819
Transformer_enclinear,14,22,1724045.114189148,333341.23599624634,-0.011580132276821198
Transformer_enclinear,14,23,1722056.2495384216,333874.4216976166,-0.01319816729787937
Transformer_enclinear,14,24,1719659.2014427185,334552.4620742798,-0.015255793082165514
Transformer_enclinear,14,25,1716723.2290878296,335501.749458313,-0.01813656464822988
Transformer_enclinear,14,26,1712934.5044460297,336608.3216972351,-0.021494644995119883
Transformer_enclinear,14,27,1708008.6162757874,337974.4291496277,-0.025640328490430075
Transformer_enclinear,14,28,1701824.426689148,340364.96576690674,-0.03289481887409873
Transformer_enclinear,14,29,1694636.2069416046,343200.4722137451,-0.041499637948972046
Transformer_enclinear,14,30,1686502.7339782715,347005.2943687439,-0.05304600991044883
Transformer_enclinear,15,1,1877300.872912407,354991.2050666809,-0.0035635925654449174
Transformer_enclinear,15,2,1875949.2723197937,355032.52496528625,-0.0036804060129973504
Transformer_enclinear,15,3,1875630.1917591095,355075.2974281311,-0.003801338909256158
Transformer_enclinear,15,4,1875412.827533722,355113.6310863495,-0.003909695329566754
Transformer_enclinear,15,5,1875214.8445549011,355043.3553695679,-0.0037110271064919598
Transformer_enclinear,15,6,1874831.0191402435,355072.15842437744,-0.0037924567970759604
Transformer_enclinear,15,7,1874068.1022605896,355127.1490325928,-0.003947908677141454
Transformer_enclinear,15,8,1873245.0785827637,355163.56454467773,-0.004050859561124165
Transformer_enclinear,15,9,1872516.8432712555,355196.3571128845,-0.004143557084451466
Transformer_enclinear,15,10,1871852.358089447,355165.9666366577,-0.004057645577210112
Transformer_enclinear,15,11,1871206.904953003,355111.06993484497,-0.0039024563959841885
Transformer_enclinear,15,12,1870624.904203415,355140.1031513214,-0.003984535167353531
Transformer_enclinear,15,13,1869975.6631278992,355096.8755378723,-0.0038623307573555365
Transformer_enclinear,15,14,1869338.7928619385,355019.62034225464,-0.0036439298028538847
Transformer_enclinear,15,15,1868489.628227234,354940.5182991028,-0.0034203031248256632
Transformer_enclinear,15,16,1867576.2426700592,354882.4962348938,-0.0032562758251861723
Transformer_enclinear,15,17,1866358.0997428894,354926.6310386658,-0.0033810422823763453
Transformer_enclinear,15,18,1865105.2206993103,354918.4107208252,-0.0033578048207076883
Transformer_enclinear,15,19,1863606.6313934326,354843.6199645996,-0.0031463702080343214
Transformer_enclinear,15,20,1861599.0318660736,354919.937335968,-0.003362109766607224
Transformer_enclinear,15,21,1859120.558895111,355040.32945251465,-0.0037024743734195287
Transformer_enclinear,15,22,1856134.7569580078,355201.67364501953,-0.004158584262573317
Transformer_enclinear,15,23,1852247.6489334106,355498.999961853,-0.004999135313608516
Transformer_enclinear,15,24,1847181.4277801514,356117.1321296692,-0.006746608011741095
Transformer_enclinear,15,25,1840740.7628974915,357012.65565109253,-0.009278254775592076
Transformer_enclinear,15,26,1833490.2809066772,358109.87326812744,-0.012380097482767471
Transformer_enclinear,15,27,1825869.231956482,359507.5124206543,-0.016331239941176356
Transformer_enclinear,15,28,1817604.0258598328,361219.00354766846,-0.02116964347100536
Transformer_enclinear,15,29,1808665.3804531097,363428.53423690796,-0.027416005503603458
Transformer_enclinear,15,30,1799591.264919281,365784.58432006836,-0.03407657763194316
Transformer_enclinear,16,1,2017988.4119548798,379076.049200058,-0.0015887860871082182
Transformer_enclinear,16,2,2013025.182882309,379385.0973625183,-0.0024053509366837034
Transformer_enclinear,16,3,2012000.1315040588,379728.9548511505,-0.0033138868279045663
Transformer_enclinear,16,4,2011205.8253593445,380049.1840686798,-0.004159992342854579
Transformer_enclinear,16,5,2010120.6382484436,380285.6688976288,-0.0047848282461078195
Transformer_enclinear,16,6,2008522.1659488678,380569.3024291992,-0.005534236309742369
Transformer_enclinear,16,7,2006977.8796043396,380928.8436508179,-0.006484206556719219
Transformer_enclinear,16,8,2005992.9031791687,381184.98958587646,-0.007160995087457822
Transformer_enclinear,16,9,2005294.0263195038,381359.7717514038,-0.007622798335029879
Transformer_enclinear,16,10,2004463.5704841614,381452.42447280884,-0.007867606582022901
Transformer_enclinear,16,11,2003724.0403461456,381503.4735183716,-0.008002487665330849
Transformer_enclinear,16,12,2002827.3624706268,381549.3228492737,-0.008123631525018382
Transformer_enclinear,16,13,2001809.220293045,381630.0592689514,-0.008336951530229397
Transformer_enclinear,16,14,2000774.9503993988,381661.13219070435,-0.008419049575561832
Transformer_enclinear,16,15,1999570.61120224,381713.452129364,-0.008557293514215747
Transformer_enclinear,16,16,1998143.289554596,381794.2480545044,-0.008770768950459695
Transformer_enclinear,16,17,1996508.3696231842,381905.1674308777,-0.009063841393399219
Transformer_enclinear,16,18,1994527.6460857391,382243.64317703247,-0.00995815234255204
Transformer_enclinear,16,19,1992372.424407959,382633.200088501,-0.010987437203186845
Transformer_enclinear,16,20,1989580.2369041443,383148.1238822937,-0.01234795531441657
Transformer_enclinear,16,21,1986412.0357551575,384008.62127685547,-0.014621550403183692
Transformer_enclinear,16,22,1982880.343389511,384993.7169647217,-0.017224357493205167
Transformer_enclinear,16,23,1979058.1341381073,386031.76358795166,-0.019967069488239675
Transformer_enclinear,16,24,1975007.6606407166,386911.3102798462,-0.022290991847080166
Transformer_enclinear,16,25,1970655.9713726044,387858.61904525757,-0.024793949283533623
Transformer_enclinear,16,26,1966069.903673172,388801.0130805969,-0.02728393271134788
Transformer_enclinear,16,27,1961202.1682853699,389855.4528427124,-0.030069955102593138
Transformer_enclinear,16,28,1955931.4488162994,390807.745223999,-0.032586087740049674
Transformer_enclinear,16,29,1950435.0951213837,391845.3505554199,-0.03532762808160883
Transformer_enclinear,16,30,1944290.0532989502,393153.3246383667,-0.03878353846941929
Transformer_enclinear,17,1,2150116.630882263,404144.2788887024,-0.0023262517444164743
Transformer_enclinear,17,2,2149031.5152568817,404642.98877334595,-0.003563114952359836
Transformer_enclinear,17,3,2148274.5749702454,405336.3705062866,-0.005282778988148662
Transformer_enclinear,17,4,2147559.78606987,405923.07971191406,-0.006737892836879311
Transformer_enclinear,17,5,2146750.3288726807,406407.5787200928,-0.00793950899001028
Transformer_enclinear,17,6,2145953.9604644775,406667.1555671692,-0.008583291281925032
Transformer_enclinear,17,7,2145334.3545036316,407279.0351791382,-0.010100825748352582
Transformer_enclinear,17,8,2144781.856994629,407650.890083313,-0.011023069681726172
Transformer_enclinear,17,9,2144388.9985961914,408044.69246292114,-0.011999745888962243
Transformer_enclinear,17,10,2143814.086473465,408659.6670913696,-0.013524956857558168
Transformer_enclinear,17,11,2143329.4471855164,409029.06380844116,-0.014441102522451565
Transformer_enclinear,17,12,2142687.095478058,409437.6893463135,-0.015454540490730917
Transformer_enclinear,17,13,2142125.7452659607,409976.6510772705,-0.016791233227138713
Transformer_enclinear,17,14,2141355.30270195,410575.4423675537,-0.018276310123521933
Transformer_enclinear,17,15,2140522.331756592,411031.94150161743,-0.019408484736225917
Transformer_enclinear,17,16,2139695.7210617065,411411.9428215027,-0.020350929877399837
Transformer_enclinear,17,17,2138679.805206299,412001.70906448364,-0.021813624146347355
Transformer_enclinear,17,18,2137565.617959976,412562.99196624756,-0.023205662008891625
Transformer_enclinear,17,19,2136345.249721527,412976.2758026123,-0.024230658798502835
Transformer_enclinear,17,20,2134740.9852352142,413562.2132720947,-0.0256838573667435
Transformer_enclinear,17,21,2132851.111507416,414157.6110649109,-0.027160519370940994
Transformer_enclinear,17,22,2130615.864336014,414728.87631225586,-0.02857732953160852
Transformer_enclinear,17,23,2127551.8412208557,415597.9981842041,-0.030732853889330558
Transformer_enclinear,17,24,2123803.829853058,416294.7506790161,-0.03246088275590542
Transformer_enclinear,17,25,2119136.6068496704,417203.1176109314,-0.03471373801989164
Transformer_enclinear,17,26,2113109.2736701965,418972.506980896,-0.039102030368863616
Transformer_enclinear,17,27,2105406.6663856506,422199.8171348572,-0.0471061534460373
Transformer_enclinear,17,28,2095471.5933799744,426317.02755355835,-0.05731732766935127
Transformer_enclinear,17,29,2082959.70554924,432572.61905288696,-0.07283194582691888
Transformer_enclinear,17,30,2068412.0042686462,438722.194316864,-0.08808363209911385
Transformer_enclinear,18,1,2288703.0640068054,428579.27111434937,-0.0020160191496336743
Transformer_enclinear,18,2,2288434.0255088806,428572.56702423096,-0.0020003542518123307
Transformer_enclinear,18,3,2288211.7073287964,428634.9493675232,-0.0021461918292051685
Transformer_enclinear,18,4,2287978.6811294556,428765.72314834595,-0.002451942710340882
Transformer_enclinear,18,5,2287707.724477768,429162.0796432495,-0.003378626807216678
Transformer_enclinear,18,6,2287067.946287155,429727.37117385864,-0.004700274736768373
Transformer_enclinear,18,7,2286020.9840812683,430393.00634384155,-0.006256524794731488
Transformer_enclinear,18,8,2284627.8190193176,431000.95415878296,-0.007677907559101582
Transformer_enclinear,18,9,2283736.5263614655,431400.9141807556,-0.00861301219299615
Transformer_enclinear,18,10,2282959.5723228455,431604.5396575928,-0.009089081181128611
Transformer_enclinear,18,11,2282397.8826026917,431739.499294281,-0.009404616874898464
Transformer_enclinear,18,12,2281791.106271744,431890.8833847046,-0.009758554108942663
Transformer_enclinear,18,13,2280715.605949402,432199.77739715576,-0.010480741236283952
Transformer_enclinear,18,14,2279716.534011841,432507.321182251,-0.011199779289578826
Transformer_enclinear,18,15,2278880.3130836487,432664.682182312,-0.011567693051593997
Transformer_enclinear,18,16,2277577.2533454895,432822.56059265137,-0.011936811584803086
Transformer_enclinear,18,17,2276685.4188575745,432911.0402946472,-0.01214367434154262
Transformer_enclinear,18,18,2275348.131313324,433017.0947494507,-0.012391620371888568
Transformer_enclinear,18,19,2274059.8987579346,433058.7745819092,-0.012489078572267776
Transformer_enclinear,18,20,2272271.874649048,433197.81827545166,-0.012814162616275215
Transformer_enclinear,18,21,2270289.57522583,433459.28929138184,-0.01342547860733423
Transformer_enclinear,18,22,2268114.2056007385,433821.5542602539,-0.014272449288713407
Transformer_enclinear,18,23,2265673.6854743958,434338.8225479126,-0.015481818731261976
Transformer_enclinear,18,24,2262829.402797699,434997.41484832764,-0.017021614048042588
Transformer_enclinear,18,25,2259226.1709136963,435584.290184021,-0.018393718180315988
Transformer_enclinear,18,26,2254478.845188141,436644.9893569946,-0.020873628316291137
Transformer_enclinear,18,27,2248652.7065353394,437896.5640106201,-0.023799795743743246
Transformer_enclinear,18,28,2241226.193096161,439482.3340072632,-0.027507319347717996
Transformer_enclinear,18,29,2231576.5326271057,441846.194732666,-0.033034007971773915
Transformer_enclinear,18,30,2220596.753669739,445167.5468902588,-0.04079931593968733
Transformer_enclinear,19,1,2428518.7200431824,452742.6032676697,-0.0018018535478250275
Transformer_enclinear,19,2,2425903.2439308167,453125.4363594055,-0.0026489596806447135
Transformer_enclinear,19,3,2424543.2358779907,453810.29654693604,-0.004164378440511651
Transformer_enclinear,19,4,2423340.7744522095,454540.67462158203,-0.005780516004469494
Transformer_enclinear,19,5,2421888.300064087,455157.08196258545,-0.007144472162405657
Transformer_enclinear,19,6,2420623.840604782,455700.0104484558,-0.008345826991599026
Transformer_enclinear,19,7,2419607.786851883,456058.0639953613,-0.009138107519370386
Transformer_enclinear,19,8,2418565.064031601,456416.2428741455,-0.009930665527652316
Transformer_enclinear,19,9,2417829.804368973,456717.5614051819,-0.010597400207086105
Transformer_enclinear,19,10,2416992.70460701,456972.83156585693,-0.011162246588525049
Transformer_enclinear,19,11,2416246.464164734,457206.28998565674,-0.011678835706228519
Transformer_enclinear,19,12,2415528.0242977142,457376.46520996094,-0.012055390487741624
Transformer_enclinear,19,13,2414688.7774620056,457535.08547210693,-0.012406370785569498
Transformer_enclinear,19,14,2413791.359664917,457775.7269935608,-0.012938848891147492
Transformer_enclinear,19,15,2412785.710330963,457991.34661483765,-0.013415957442089343
Transformer_enclinear,19,16,2411732.9122810364,458095.81717681885,-0.01364712486011821
Transformer_enclinear,19,17,2410367.866710663,458362.958114624,-0.014238234532354177
Transformer_enclinear,19,18,2408718.759410858,458548.73094177246,-0.014649294157129455
Transformer_enclinear,19,19,2406677.998573303,458863.66677093506,-0.015346171044620327
Transformer_enclinear,19,20,2404006.1722373962,459474.8639984131,-0.016698599454878726
Transformer_enclinear,19,21,2400395.5512924194,460364.2211608887,-0.01866651450123924
Transformer_enclinear,19,22,2395879.7796554565,461404.79065704346,-0.020969026648902656
Transformer_enclinear,19,23,2390255.9753074646,463390.32091522217,-0.025362495000772478
Transformer_enclinear,19,24,2383372.526260376,465303.25888061523,-0.029595321373645733
Transformer_enclinear,19,25,2374969.4576148987,467547.3670883179,-0.034560950709410676
Transformer_enclinear,19,26,2365161.099407196,469915.985206604,-0.03980208451055822
Transformer_enclinear,19,27,2354234.5936775208,472941.83071899414,-0.04649749887555821
Transformer_enclinear,19,28,2341632.733795166,476697.93908691406,-0.054808793729580696
Transformer_enclinear,19,29,2327723.762714386,480803.3703842163,-0.06389304380459326
Transformer_enclinear,19,30,2311809.662548065,487144.59532928467,-0.07792453778137576
Transformer_enclinear,20,1,2569713.3244895935,479615.45264816284,-0.00698925776471393
Transformer_enclinear,20,2,2568156.749856949,479480.91847229004,-0.006706790352045022
Transformer_enclinear,20,3,2565439.3304405212,479213.3324432373,-0.006144976891207632
Transformer_enclinear,20,4,2563201.166706085,479111.537689209,-0.00593124193715755
Transformer_enclinear,20,5,2561966.0484142303,479253.07695770264,-0.0062284219239843175
Transformer_enclinear,20,6,2561312.300441742,479428.3393859863,-0.006596397850720193
Transformer_enclinear,20,7,2560792.28118515,479556.7409362793,-0.006865986154888093
Transformer_enclinear,20,8,2560377.489337921,479786.9234008789,-0.007349259470501579
Transformer_enclinear,20,9,2559866.652814865,480124.7537460327,-0.00805857351387651
Transformer_enclinear,20,10,2559353.0360736847,480279.25690460205,-0.008382961847159587
Transformer_enclinear,20,11,2558742.9458084106,480556.47286987305,-0.008965003912787983
Transformer_enclinear,20,12,2558168.12815094,480863.6957321167,-0.009610034042889959
Transformer_enclinear,20,13,2557573.849237442,481127.50901794434,-0.010163937134845424
Transformer_enclinear,20,14,2556930.5282287598,481417.0485534668,-0.010771841710779162
Transformer_enclinear,20,15,2556206.224252701,481615.7063522339,-0.011188943383002137
Transformer_enclinear,20,16,2555344.8741817474,481920.1932144165,-0.01182823235704844
Transformer_enclinear,20,17,2554379.9180336,482192.82721710205,-0.012400652649367627
Transformer_enclinear,20,18,2553020.3056488037,482514.5472564697,-0.013076128710858281
Transformer_enclinear,20,19,2551222.235431671,483053.7531051636,-0.014208234270199238
Transformer_enclinear,20,20,2548721.0405597687,483681.1695098877,-0.015525544202259711
Transformer_enclinear,20,21,2545047.3562641144,484327.9996871948,-0.016883609841480185
Transformer_enclinear,20,22,2539693.84929657,485039.193939209,-0.018376817995575445
Transformer_enclinear,20,23,2533907.7722587585,485966.4422683716,-0.020323639873297106
Transformer_enclinear,20,24,2527605.055370331,487156.46366119385,-0.022822184754235808
Transformer_enclinear,20,25,2520706.107246399,488849.0001525879,-0.026375791961183337
Transformer_enclinear,20,26,2513481.35748291,489977.3197174072,-0.028744784658117473
Transformer_enclinear,20,27,2506040.8341903687,490946.10497283936,-0.030778821861918937
Transformer_enclinear,20,28,2496759.532623291,493483.4093551636,-0.03610609152092059
Transformer_enclinear,20,29,2485450.4861602783,497109.4391403198,-0.043719219292021716
Transformer_enclinear,20,30,2472001.4032974243,501281.56342315674,-0.05247890763268548
Transformer_enclinear,21,1,2707297.3536224365,501283.0106430054,-0.0019354222821708067
Transformer_enclinear,21,2,2705071.009578705,502887.35834503174,-0.005142100181309672
Transformer_enclinear,21,3,2703518.850330353,503834.7586364746,-0.007035712403131056
Transformer_enclinear,21,4,2701964.7874069214,504484.38818359375,-0.008334155350373074
Transformer_enclinear,21,5,2700528.3597373962,504789.58264923096,-0.00894416337498316
Transformer_enclinear,21,6,2699259.609840393,505232.81648254395,-0.00983007123345625
Transformer_enclinear,21,7,2698357.377773285,505390.3636932373,-0.01014496427025402
Transformer_enclinear,21,8,2697545.6458129883,505587.34619140625,-0.01053868400675495
Transformer_enclinear,21,9,2696764.695915222,505849.8484725952,-0.011063353118416108
Transformer_enclinear,21,10,2695922.9086723328,506219.01683807373,-0.01180123313456427
Transformer_enclinear,21,11,2695117.4838142395,506390.6167984009,-0.012144215224463073
Transformer_enclinear,21,12,2694091.9270706177,506698.53538513184,-0.012759665573154777
Transformer_enclinear,21,13,2693010.28074646,507144.97048950195,-0.013651974224984098
Transformer_enclinear,21,14,2691688.0369873047,507700.75635528564,-0.014762844456869262
Transformer_enclinear,21,15,2690503.9758758545,508307.54621887207,-0.015975660683066772
Transformer_enclinear,21,16,2688680.7097320557,509201.93128967285,-0.017763304856909246
Transformer_enclinear,21,17,2686337.1948013306,510173.5219421387,-0.019705267615025335
Transformer_enclinear,21,18,2683366.9637680054,511290.73429870605,-0.021938279691572804
Transformer_enclinear,21,19,2679963.2824020386,512151.5319519043,-0.02365879902230228
Transformer_enclinear,21,20,2675857.847579956,513149.59674072266,-0.025653671205625228
Transformer_enclinear,21,21,2671001.030189514,514433.8035964966,-0.028220470312662727
Transformer_enclinear,21,22,2665231.4172439575,516033.6777648926,-0.03141820730895506
Transformer_enclinear,21,23,2658161.9208602905,516450.8471221924,-0.03225201947201861
Transformer_enclinear,21,24,2649922.7970733643,517874.3013763428,-0.03509714104847861
Transformer_enclinear,21,25,2641082.4336471558,518868.99031066895,-0.03708526582388538
Transformer_enclinear,21,26,2630076.690864563,521108.78522491455,-0.04156203442859563
Transformer_enclinear,21,27,2617432.380027771,523119.44984436035,-0.045580839906017356
Transformer_enclinear,21,28,2602403.1496429443,526003.948425293,-0.05134620839053938
Transformer_enclinear,21,29,2585859.4444351196,530505.7044067383,-0.060344050301574415
Transformer_enclinear,21,30,2566901.690979004,534455.224899292,-0.06823812720941635
Transformer_enclinear,22,1,2842115.9658050537,526066.7069091797,-0.003859418176483498
Transformer_enclinear,22,2,2839420.9593544006,528434.0398254395,-0.008376843578233206
Transformer_enclinear,22,3,2838452.9329795837,528702.8679046631,-0.008889838035710973
Transformer_enclinear,22,4,2837836.249858856,528550.0084915161,-0.008598141116993974
Transformer_enclinear,22,5,2837351.0202026367,528476.7964324951,-0.008458431022071
Transformer_enclinear,22,6,2837107.695087433,528420.2305221558,-0.008350498122120742
Transformer_enclinear,22,7,2836849.091907501,528449.6125946045,-0.008406569484165738
Transformer_enclinear,22,8,2836460.9727516174,528400.5368347168,-0.00831291165552761
Transformer_enclinear,22,9,2836246.9115219116,528461.4812240601,-0.008429208739133998
Transformer_enclinear,22,10,2835968.4058761597,528531.7356719971,-0.008563277256055102
Transformer_enclinear,22,11,2835554.9036483765,528626.029220581,-0.008743213690973306
Transformer_enclinear,22,12,2835051.768218994,528612.7934341431,-0.008717953212326712
Transformer_enclinear,22,13,2834334.8235168457,528696.2721786499,-0.008877252265330204
Transformer_enclinear,22,14,2833541.265686035,528798.1626281738,-0.009071683478415027
Transformer_enclinear,22,15,2832262.6932296753,529040.9989013672,-0.009535073926183468
Transformer_enclinear,22,16,2830715.637741089,529249.3375244141,-0.009932624592617012
Transformer_enclinear,22,17,2828516.696949005,529698.5663528442,-0.010789861905443843
Transformer_enclinear,22,18,2825873.2035751343,530028.2032470703,-0.01141888493368004
Transformer_enclinear,22,19,2822893.185279846,530129.5650787354,-0.011612309817277122
Transformer_enclinear,22,20,2819597.7677230835,530298.054069519,-0.011933823578068825
Transformer_enclinear,22,21,2815400.3867607117,531037.6193771362,-0.013345098216811069
Transformer_enclinear,22,22,2811076.947364807,531588.9768600464,-0.014397211326588
Transformer_enclinear,22,23,2806656.2156295776,532111.0511856079,-0.015393452316893041
Transformer_enclinear,22,24,2801680.574028015,532256.4208831787,-0.015670846871033373
Transformer_enclinear,22,25,2796387.7852783203,532506.496711731,-0.01614805862896218
Transformer_enclinear,22,26,2789646.2680015564,533277.654800415,-0.01761960696504894
Transformer_enclinear,22,27,2782204.8723487854,534301.7846755981,-0.019573891771461627
Transformer_enclinear,22,28,2773414.730735779,535856.3047485352,-0.022540279756544823
Transformer_enclinear,22,29,2763275.470466614,538151.2968215942,-0.026919671851521
Transformer_enclinear,22,30,2751488.0534210205,540874.5314559937,-0.03211624172848415
Transformer_enclinear,23,1,2981959.637008667,552004.3715362549,-0.00837792755629585
Transformer_enclinear,23,2,2978018.815048218,551003.9562835693,-0.0065504178575197525
Transformer_enclinear,23,3,2975560.5670204163,551602.664894104,-0.007644116626678521
Transformer_enclinear,23,4,2974222.2080574036,552265.4325790405,-0.008854832493695008
Transformer_enclinear,23,5,2973503.670398712,552532.3258743286,-0.009342381561839641
Transformer_enclinear,23,6,2973092.5931129456,552590.5055465698,-0.00944866050317783
Transformer_enclinear,23,7,2972757.9763793945,552620.6311264038,-0.009503686507249087
Transformer_enclinear,23,8,2972367.45539093,552764.4578323364,-0.009766429577910962
Transformer_enclinear,23,9,2971830.086566925,552842.1289520264,-0.009908313798465018
Transformer_enclinear,23,10,2971320.3478660583,552940.497543335,-0.01008801349645494
Transformer_enclinear,23,11,2970689.5416526794,553062.4574890137,-0.010310792193932716
Transformer_enclinear,23,12,2969873.8445014954,553499.386642456,-0.01110896404840589
Transformer_enclinear,23,13,2968914.5283813477,553967.3215179443,-0.011963759767310789
Transformer_enclinear,23,14,2967937.0577812195,554422.421257019,-0.01279512313083675
Transformer_enclinear,23,15,2966648.837333679,554852.0612716675,-0.013579971316006523
Transformer_enclinear,23,16,2965039.1808815002,555839.3195419312,-0.015383445564269405
Transformer_enclinear,23,17,2962942.158153534,557109.4563064575,-0.017703683413595295
Transformer_enclinear,23,18,2959725.7793540955,559166.2924575806,-0.021461024841321175
Transformer_enclinear,23,19,2954781.005760193,562157.812828064,-0.026925802574262026
Transformer_enclinear,23,20,2948229.584007263,566003.9506530762,-0.033951759987859376
Transformer_enclinear,23,21,2939877.7893447876,572576.8281326294,-0.04595881157206372
Transformer_enclinear,23,22,2930216.037136078,581007.4057388306,-0.06135943149405243
Transformer_enclinear,23,23,2920186.970802307,588961.4070281982,-0.07588945968148986
Transformer_enclinear,23,24,2910161.9051208496,597441.1745147705,-0.09137993499218844
Transformer_enclinear,23,25,2900175.4523468018,603992.4511413574,-0.10334752324643315
Transformer_enclinear,23,26,2889380.8429489136,610286.8582000732,-0.11484588243726646
Transformer_enclinear,23,27,2877392.8985061646,620137.0515136719,-0.13283979213067432
Transformer_enclinear,23,28,2865206.3881759644,628005.9962081909,-0.14721444024167796
Transformer_enclinear,23,29,2853118.315826416,634433.342048645,-0.1589556398366283
Transformer_enclinear,23,30,2839832.875015259,642761.5817565918,-0.17416931704817218
Transformer_enclinear,24,1,3114111.9761810303,573203.6300735474,-0.00450283315313782
Transformer_enclinear,24,2,3113899.445575714,573361.5488510132,-0.004779576430421262
