model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,22,9,5446.008607067804,3906.4048061013223,0.006995368789377121
LSTM_MO,23,0,5494.4940227308425,3909.2007845155895,0.0064677496871763385
LSTM_MO,23,1,5471.825195875886,3908.4204039953647,0.006664422311813967
LSTM_MO,23,2,5467.066391057379,3906.6518101830034,0.007113125958233102
LSTM_MO,23,3,5463.882892940463,3905.706427975744,0.007353133849704707
LSTM_MO,23,4,5461.675607901564,3905.8896793007852,0.007306921580159442
LSTM_MO,23,5,5459.314164586887,3905.5108415320515,0.007402562424778103
LSTM_MO,23,6,5458.445862436627,3905.181393717229,0.007487232060183868
LSTM_MO,23,7,5456.050621721179,3907.1420932501555,0.006990565744737776
LSTM_MO,23,8,5449.580221161118,3907.2991077803076,0.0069516402831891755
LSTM_MO,23,9,5443.676508716163,3909.2823785819114,0.0064482988643524974
LSTM_MO,24,0,5499.706229420279,3909.1662417076527,0.006328623128486366
LSTM_MO,24,1,5478.615204399435,3908.5038117691875,0.006496107465637668
LSTM_MO,24,2,5473.084273715819,3908.2552272759376,0.006558401073282205
LSTM_MO,24,3,5469.559842846988,3906.7235105309637,0.006948047717803663
LSTM_MO,24,4,5468.148961899104,3906.5841859430075,0.006982688012750482
LSTM_MO,24,5,5465.140483226411,3905.587907703966,0.0072358564405431425
LSTM_MO,24,6,5466.5231517595075,3907.017614654079,0.006874029230763523
LSTM_MO,24,7,5463.4949781097075,3905.805776518583,0.00718194980366571
LSTM_MO,24,8,5459.517323825542,3908.75207259655,0.0064338026358435885
LSTM_MO,24,9,5456.105799822187,3907.260491557047,0.006813439252188136
LSTM_MO,25,0,5503.074016053862,3911.70210642167,0.005940617108209811
LSTM_MO,25,1,5482.656109497051,3910.2843250065853,0.00630027854202575
LSTM_MO,25,2,5477.574733968176,3909.2186917141557,0.006570150348769954
LSTM_MO,25,3,5474.993003565535,3908.8639632966847,0.006660828226273563
LSTM_MO,25,4,5472.306943224177,3907.951798718566,0.0068927347592177
LSTM_MO,25,5,5469.925408903518,3908.480424180054,0.006760268622997501
LSTM_MO,25,6,5468.656607691165,3908.279423673613,0.006813260024600365
LSTM_MO,25,7,5467.866688282911,3908.2358501650488,0.006825933443924015
LSTM_MO,25,8,5464.935468346637,3908.3547363624166,0.006797461625212997
LSTM_MO,25,9,5458.952073608459,3910.6672526858747,0.006212266621040907
LSTM_MO,26,0,5505.727383210531,3915.2472241880037,0.005487801076251575
LSTM_MO,26,1,5485.324947858546,3912.8863537586653,0.006086138391960705
LSTM_MO,26,2,5480.075999576227,3912.350154713178,0.006222301872888414
LSTM_MO,26,3,5478.114053449645,3911.466513590505,0.006445925901394811
LSTM_MO,26,4,5476.548145830301,3911.3853157909157,0.006467119720592995
LSTM_MO,26,5,5474.211072088883,3910.2317846411697,0.00676025420450721
LSTM_MO,26,6,5471.929624967592,3911.333491737023,0.006480831369381157
LSTM_MO,26,7,5469.30881114417,3911.2953769318665,0.006490584943199873
LSTM_MO,26,8,5468.306262630461,3914.129782264097,0.00577291564269744
LSTM_MO,26,9,5465.066726623543,3912.959903743739,0.006073832788406008
LSTM_MO,27,0,5508.611294555733,3917.163777188135,0.0054736585567036755
LSTM_MO,27,1,5489.070337429401,3916.8161085850725,0.005560457004671782
LSTM_MO,27,2,5483.866590102159,3915.5373421457525,0.0058853996911774065
LSTM_MO,27,3,5481.4925925238285,3915.0824751409773,0.006000891791778318
LSTM_MO,27,4,5478.197334944772,3914.830393863794,0.006064594906032061
LSTM_MO,27,5,5476.975320460866,3913.7917217905515,0.006328043906142611
LSTM_MO,27,6,5474.454180430016,3913.7648974690014,0.006335824926569256
LSTM_MO,27,7,5474.663674479789,3915.2746742831973,0.0059528770278192145
LSTM_MO,27,8,5470.182295342065,3915.4082705592978,0.00591776257439347
LSTM_MO,27,9,5467.211324522267,3917.2620141195753,0.005447281242334512
LSTM_MO,28,0,5509.554501625339,3919.656835165257,0.005186488515719678
LSTM_MO,28,1,5489.666951758151,3918.627677169318,0.005446560184729221
LSTM_MO,28,2,5484.173202027779,3918.3561552987458,0.005514983952936814
LSTM_MO,28,3,5482.091997446664,3917.934662834144,0.005621010349832534
LSTM_MO,28,4,5479.150502951719,3917.884372228518,0.005633978931519623
LSTM_MO,28,5,5477.305012251269,3916.5685914622572,0.005968556140750647
LSTM_MO,28,6,5475.412599481617,3917.2436772943115,0.005797491971008872
LSTM_MO,28,7,5473.696998772074,3916.529852136158,0.005978841918213518
LSTM_MO,28,8,5470.959404456853,3917.397528759801,0.005760270556340652
LSTM_MO,28,9,5466.023118360825,3919.915601801557,0.005120321227655933
LSTM_MO,29,0,5511.303528323547,3921.5262471142296,0.004951234111919889
LSTM_MO,29,1,5490.622431799769,3920.2898374961164,0.005264136081697179
LSTM_MO,29,2,5485.75507699834,3918.9222972587895,0.005609951838723037
LSTM_MO,29,3,5483.585717622617,3918.846098409536,0.005628963560956768
LSTM_MO,29,4,5481.519043007148,3918.693752410941,0.005667008800251283
LSTM_MO,29,5,5478.911497108948,3918.5285031398616,0.005709364379681614
LSTM_MO,29,6,5476.796308969749,3919.0921414940594,0.005567318784969633
LSTM_MO,29,7,5476.0869180132095,3918.440915545974,0.005734307929790905
LSTM_MO,29,8,5473.257673784722,3917.5993082381497,0.0059475814605740585
LSTM_MO,29,9,5469.968843117279,3917.5075285085595,0.0059707526665803146
LSTM_MO,30,0,5510.673348050215,3923.9944522514156,0.004554649519844189
LSTM_MO,30,1,5490.773863005801,3922.844068632412,0.004846027961692978
LSTM_MO,30,2,5486.2333139449665,3922.499468888107,0.004933042550437583
LSTM_MO,30,3,5483.452256883359,3921.704071734787,0.0051341271611172745
LSTM_MO,30,4,5479.464371764625,3921.357871663806,0.005221216351708247
LSTM_MO,30,5,5477.536995205,3921.330169663225,0.00522859851349744
LSTM_MO,30,6,5472.797088681876,3923.102992095641,0.0047799526372415135
LSTM_MO,30,7,5471.216574630856,3923.498027666619,0.004680655722332339
LSTM_MO,30,8,5466.759000513547,3925.3740047194847,0.004207185979992367
LSTM_MO,30,9,5464.936758833316,3921.341385762158,0.005231033734062751
