model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,40,4,253.2391262637684,97.37077900394797,0.01922995769921665
LSTM_MO,40,5,252.7849412271753,97.51024357811548,0.018307203870573052
LSTM_MO,40,6,251.81114544262527,97.50322663411498,0.017996334213022935
LSTM_MO,40,7,250.54029217845527,97.50796035397798,0.018118617000475457
LSTM_MO,40,8,249.39766267553205,97.25322260055691,0.020360434582845643
LSTM_MO,40,9,248.36202194332145,97.73882217146456,0.016074911048324925
LSTM_MO,41,0,262.8027092251521,98.8518435836304,0.002253522603082758
LSTM_MO,41,1,255.792911627804,97.99168743356131,0.011278684641118475
LSTM_MO,41,2,254.6939478339158,97.59280996257439,0.015801684979399155
LSTM_MO,41,3,254.16123610297257,97.3368026658427,0.018183338129112325
LSTM_MO,41,4,253.47287491810013,97.26786969276145,0.01875887480813654
LSTM_MO,41,5,252.81411093640358,97.02670896635391,0.02113552523196094
LSTM_MO,41,6,252.0385098176738,96.9750895248726,0.021478059324095855
LSTM_MO,41,7,250.7201970603257,96.94262223644182,0.021723826194719686
LSTM_MO,41,8,250.17531841421584,96.95451955031604,0.021640796112783578
LSTM_MO,41,9,248.4000359649184,97.42936408612877,0.01658249680096535
LSTM_MO,42,0,260.9539223614498,99.35980621248018,-0.0040834725527409965
LSTM_MO,42,1,255.95746076682892,97.74037474649958,0.012759274833958667
LSTM_MO,42,2,254.73881375681376,97.14886662876233,0.01853491929152784
LSTM_MO,42,3,253.6827227467865,97.1332750392612,0.018572054707396424
LSTM_MO,42,4,252.8729892110452,97.06919669592753,0.01915191092621127
LSTM_MO,42,5,251.99559597773865,97.06312477821484,0.019587488005016862
LSTM_MO,42,6,250.88075000226186,97.06752223870717,0.019531906457567194
LSTM_MO,42,7,249.69536100189822,97.69899010658264,0.013296556739030851
LSTM_MO,42,8,248.63029526607133,97.60791283706203,0.01418128935827545
LSTM_MO,42,9,247.25095861637965,98.53190486738458,0.004785596876056619
LSTM_MO,43,0,261.9747780885804,98.75269091292284,0.0004341461928856205
LSTM_MO,43,1,256.0092483518609,97.94523229612969,0.008554492044456796
LSTM_MO,43,2,254.58639303510125,97.56329712329898,0.012562380599870693
LSTM_MO,43,3,253.8316144631164,97.34122711687814,0.014992338079870882
LSTM_MO,43,4,253.23763533668182,97.11205870658159,0.017207922955151944
LSTM_MO,43,5,252.5615075639477,97.13537783944048,0.016934782432491358
LSTM_MO,43,6,251.63349837242376,97.18796686641872,0.01660195825172095
LSTM_MO,43,7,250.76723209382556,97.81529842456803,0.01044082070381469
LSTM_MO,43,8,249.63069800581735,97.56095534795895,0.013022973863751175
LSTM_MO,43,9,248.36933074930505,97.74673936935142,0.01129788330319692
LSTM_MO,44,0,260.12529007715887,99.07196264271624,-0.0044315878240328566
LSTM_MO,44,1,255.7440423361009,97.94227366428822,0.007149308510733587
LSTM_MO,44,2,253.98171726780544,97.5407032109797,0.011485011868739514
LSTM_MO,44,3,253.5407138475483,97.28649419150315,0.014007354631274227
LSTM_MO,44,4,253.05221760319546,97.17144136945717,0.015212090794322175
LSTM_MO,44,5,252.74372963664686,97.1297156449873,0.015918498773592638
LSTM_MO,44,6,252.1276348694976,96.97699878341518,0.01712287243030053
LSTM_MO,44,7,251.26161660455233,96.59445936069824,0.020730562231998984
LSTM_MO,44,8,250.11210537220384,97.12908201105893,0.015435545288726371
LSTM_MO,44,9,249.2474269232563,97.24583457410336,0.014507353267342982
LSTM_MO,45,0,260.2679990806459,98.96283659478233,-0.005286901247862019
LSTM_MO,45,1,254.79474987540743,97.7207185830921,0.007886287304963324
LSTM_MO,45,2,253.588938201603,97.26000626977267,0.012372569186795634
LSTM_MO,45,3,252.72903822774035,97.07433738004018,0.014191709672328745
LSTM_MO,45,4,251.99096138541685,96.81292034033686,0.016686973174355413
LSTM_MO,45,5,251.37790097208926,96.86825742895182,0.016387193352162432
LSTM_MO,45,6,250.9712758879094,97.06384933520374,0.014417518555595032
LSTM_MO,45,7,250.18183276932854,97.01269051349456,0.013970711366861899
LSTM_MO,45,8,249.11261725165033,97.21093456420515,0.011907723096581946
LSTM_MO,45,9,247.44236337104147,97.34515893326274,0.01064915939464961
LSTM_MO,46,0,260.37570035583946,98.49057048102675,-0.0042551959252290494
LSTM_MO,46,1,254.97534065545835,97.80374179284055,0.0027955649510230662
LSTM_MO,46,2,253.20264671875933,97.4034100022566,0.006830977675215344
LSTM_MO,46,3,252.4350096244447,97.00672469753772,0.01070913753880176
LSTM_MO,46,4,251.56528462336777,96.75737101910636,0.013723597570470258
LSTM_MO,46,5,250.76022408419522,96.62383826482775,0.014971201704243708
LSTM_MO,46,6,250.21660252062483,97.51742656173052,0.00590785634405111
LSTM_MO,46,7,248.86508048558608,97.2703264488373,0.008490184810464707
LSTM_MO,46,8,247.97189807746327,96.9833787869263,0.011119512085942751
LSTM_MO,46,9,246.86204457303933,96.8946524951607,0.01162328577969507
LSTM_MO,47,0,259.37367598022684,98.16257452101647,-0.005376889956878683
LSTM_MO,47,1,253.9388879723511,97.20725473620197,0.0053789129262792335
LSTM_MO,47,2,252.64266223095072,96.64572783280164,0.011280204956723439
LSTM_MO,47,3,251.85917698516727,96.50047436025592,0.012924169261601337
LSTM_MO,47,4,251.02398923574052,96.33261690162388,0.014130042946912336
LSTM_MO,47,5,250.23159558567343,96.21207588615029,0.015404539963684516
LSTM_MO,47,6,249.37854035605693,96.38022641548221,0.013680707088564503
LSTM_MO,47,7,248.77104870394732,105.69413168821484,-0.0823447491038043
LSTM_MO,47,8,249.18637195746683,99.76613500421601,-0.021123338342591502
LSTM_MO,47,9,247.7207958190702,99.83560178063011,-0.021397757272260565
