model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,3,9,146.090435880702,72.32155543348442,0.11122874889303136
LSTM_MO,4,0,171.75690730202282,78.52588533884328,0.11019776612814802
LSTM_MO,4,1,165.5851018236232,77.86660124766382,0.11808610025817767
LSTM_MO,4,2,164.094896094859,77.23623942350969,0.12532754730332274
LSTM_MO,4,3,162.95053784064172,77.11637990947605,0.1266682642081708
LSTM_MO,4,4,162.11992965770574,76.86399652762339,0.12979385374092045
LSTM_MO,4,5,160.72644140414195,77.18811408109549,0.12590385562387996
LSTM_MO,4,6,159.5992609328047,77.31354574952275,0.12427415600441805
LSTM_MO,4,7,158.3425135691068,77.82785303745833,0.11868915831696003
LSTM_MO,4,8,156.74253934674198,78.49093313354791,0.1105489120632247
LSTM_MO,4,9,155.0020503155732,79.10958901182231,0.10326545963092681
LSTM_MO,5,0,180.35361890067966,83.37035763300955,0.10391295684437352
LSTM_MO,5,1,174.25561076774224,82.6559456785143,0.11207168381282795
LSTM_MO,5,2,173.06264363992764,82.31050149686635,0.1158403624764156
LSTM_MO,5,3,171.94641479923544,82.01265118827246,0.11896344713420548
LSTM_MO,5,4,170.79451670777053,82.05495961722252,0.11830941691855901
LSTM_MO,5,5,169.75179865024015,81.94710889953588,0.1192706829249418
LSTM_MO,5,6,168.97358662474048,82.48787630113907,0.11318513197266966
LSTM_MO,5,7,167.846035919191,83.07254331872932,0.10725804326264354
LSTM_MO,5,8,167.019090906096,83.64149853299772,0.1006811783116176
LSTM_MO,5,9,165.44678403780563,84.54525610429368,0.09070892291841104
LSTM_MO,6,0,188.4455260363836,87.53066710121264,0.0924926543949911
LSTM_MO,6,1,182.00087292325307,86.76929309893666,0.1006116260180987
LSTM_MO,6,2,181.11630532691197,86.47535999284258,0.10394099322407846
LSTM_MO,6,3,179.88111881721522,86.29851711634547,0.10595441778502657
LSTM_MO,6,4,179.2294509533253,86.25087806677578,0.10625970384831618
LSTM_MO,6,5,178.23151920211967,86.59798411973087,0.10284670930917872
LSTM_MO,6,6,177.12547079108083,86.64974064663319,0.10208884968049703
LSTM_MO,6,7,176.40626496352277,86.65886752246215,0.10171630885468164
LSTM_MO,6,8,175.4005714555652,87.06826321780682,0.09729841548714702
LSTM_MO,6,9,174.32673223831014,87.68008768715497,0.09036834252554649
LSTM_MO,7,0,195.38934931092663,90.38619394057564,0.0821830699835453
LSTM_MO,7,1,188.842149175785,89.56102767232805,0.09077407745510413
LSTM_MO,7,2,187.3616852239473,89.42682377735287,0.09222902008539946
LSTM_MO,7,3,186.46241257800722,89.43846246171077,0.09204736076722486
LSTM_MO,7,4,185.64036243052686,88.9999461276124,0.09672824739678132
LSTM_MO,7,5,184.89891353138955,89.1956876596436,0.09482020911198363
LSTM_MO,7,6,184.17610474696266,89.66783733876156,0.09024650792073463
LSTM_MO,7,7,182.89004764778073,89.51963266200785,0.09143272793886736
LSTM_MO,7,8,181.92975910325768,90.21174289392573,0.08417194827874852
LSTM_MO,7,9,180.48146878636908,90.06908753286781,0.08532635011004475
LSTM_MO,8,0,202.4752526985378,92.60494974713241,0.07621492100202709
LSTM_MO,8,1,195.33697817472662,92.06067131184973,0.0818966067240493
LSTM_MO,8,2,193.8216912635382,91.85072353458963,0.08408297953335586
LSTM_MO,8,3,192.98168030745325,91.83076008873593,0.08463230251656118
LSTM_MO,8,4,192.26674097700095,91.78069586034066,0.08502638424801101
LSTM_MO,8,5,191.3975093444848,91.73223110812583,0.08528100320916365
LSTM_MO,8,6,190.32012542137332,91.94802651398682,0.0833511434306573
LSTM_MO,8,7,189.6887851119326,92.09785107245136,0.08186500117793882
LSTM_MO,8,8,188.53311260357603,91.85773236013151,0.08412959095197015
LSTM_MO,8,9,187.19674037800482,92.01067840200184,0.08241734161301328
LSTM_MO,9,0,207.13616805861238,93.9538306368781,0.07420262161387114
LSTM_MO,9,1,200.52919559844304,93.56582013504314,0.07838227146566423
LSTM_MO,9,2,199.10900418570964,93.4650136106581,0.07893167290051484
LSTM_MO,9,3,198.01998647360597,93.2464246038414,0.08112666927058154
LSTM_MO,9,4,197.23450063087512,93.63540300629766,0.07736927145390171
LSTM_MO,9,5,196.29981003614375,93.76651168167591,0.07566919130246952
LSTM_MO,9,6,195.46969251078553,93.60059116093575,0.07729526883924498
LSTM_MO,9,7,194.31864783284254,93.62124192660143,0.07713788535941402
LSTM_MO,9,8,192.94454545993358,93.92777412827792,0.07389265269932555
LSTM_MO,9,9,191.57111358153634,93.61959347991007,0.07753044107270113
LSTM_MO,10,0,212.53729859090527,95.52918336152182,0.06934372623837315
LSTM_MO,10,1,205.70398418727564,95.01828265653046,0.0746690658415593
LSTM_MO,10,2,204.3529553276603,94.52441856099347,0.07950979666681779
LSTM_MO,10,3,203.30564018740552,94.51869430352578,0.07960325963830772
LSTM_MO,10,4,202.2222187531297,94.51092442572939,0.07957157474744025
LSTM_MO,10,5,201.4207968232804,94.47872703496421,0.07982363150898553
LSTM_MO,10,6,200.39655505208066,94.48324048215085,0.07951216197477118
LSTM_MO,10,7,199.26157003780827,94.43366656430504,0.07983129485799911
LSTM_MO,10,8,197.89581709878985,95.0641283235677,0.07388656289937734
LSTM_MO,10,9,195.75575508037582,95.62942449956694,0.06839706665057732
LSTM_MO,11,0,217.4648037482319,97.35568845544613,0.06116091160440218
LSTM_MO,11,1,210.54384339335542,96.7346473039977,0.0674328597628171
LSTM_MO,11,2,208.98864425746225,96.25907186168136,0.07209099098821525
LSTM_MO,11,3,208.10449890858894,96.06352703934124,0.07390940959532089
LSTM_MO,11,4,207.06200122101498,96.05250663722536,0.0737415356317409
LSTM_MO,11,5,205.71673391879136,95.99525358748403,0.0739699862782035
LSTM_MO,11,6,204.6084543841758,96.30196914683535,0.07125376376219905
LSTM_MO,11,7,203.13196939943424,96.46586897635065,0.0694124115779241
LSTM_MO,11,8,201.56357540328256,97.08864073248526,0.06323810672107266
LSTM_MO,11,9,199.86888722601412,97.85142451900003,0.05550879562554811
LSTM_MO,12,0,221.60031735264542,98.799759796081,0.05370159518959694
LSTM_MO,12,1,214.91282317313986,97.85676756839487,0.06275926666597065
LSTM_MO,12,2,213.2474970992771,97.76778183234444,0.06368987865675502
LSTM_MO,12,3,212.56387247814564,97.35140800588381,0.06767412435479603
LSTM_MO,12,4,212.13985779931923,97.47372376516132,0.06655697464126176
LSTM_MO,12,5,211.12283135948624,97.64732608942808,0.06504913441706939
LSTM_MO,12,6,209.63291727375085,97.40901493007208,0.06677995077809051
LSTM_MO,12,7,209.02695352919787,98.10071334415389,0.06041935809980137
LSTM_MO,12,8,207.88635472522583,98.76566152562224,0.053593105173019406
LSTM_MO,12,9,206.88538075847705,98.91794839627383,0.05211172458592417
LSTM_MO,13,0,224.57563383975065,99.62439186141744,0.05254763385085126
LSTM_MO,13,1,218.08196057379246,98.57655233194066,0.06253979154224831
LSTM_MO,13,2,216.9220512273023,98.45975693098872,0.06388874720739601
LSTM_MO,13,3,215.96202321607853,98.25185817887541,0.06563577885139993
LSTM_MO,13,4,215.2172106760554,97.87022342566428,0.06925486067315334
LSTM_MO,13,5,214.7607870735228,98.2966916593723,0.06502787319850856
LSTM_MO,13,6,214.14330665034942,98.16816765224725,0.06650837800595588
LSTM_MO,13,7,212.79539542128333,98.47963885424713,0.06361702872392905
LSTM_MO,13,8,211.87029440994374,99.36229584598914,0.055493679254569495
LSTM_MO,13,9,210.6195494938758,99.63039096929681,0.05268885646823629
LSTM_MO,14,0,228.83480101067107,100.08595062382793,0.05403703051137543
LSTM_MO,14,1,221.84892783290707,99.57826509826597,0.05896842761390775
LSTM_MO,14,2,220.5218375773402,99.44573044655023,0.060368909729492604
LSTM_MO,14,3,219.4569557615323,99.70202337564243,0.05781064260611324
LSTM_MO,14,4,218.5841036781203,99.64866226071985,0.0582308643140208
LSTM_MO,14,5,218.31693863437977,99.53005685005337,0.059409282054808776
LSTM_MO,14,6,216.99036867858376,100.2972501778893,0.05187662555738315
LSTM_MO,14,7,216.31748711667024,100.62728316886077,0.04831404254445104
LSTM_MO,14,8,214.71274823264685,101.14754212746287,0.04341112858423324
LSTM_MO,14,9,213.50910026894417,100.87524069374537,0.045659861816439884
LSTM_MO,15,0,232.3395794474054,102.28412577050216,0.042476948930959546
LSTM_MO,15,1,225.29853189049754,101.14036468458785,0.05321493904138552
LSTM_MO,15,2,223.91275188769214,101.36144884167747,0.05145139824367506
LSTM_MO,15,3,222.9318616578821,100.66782956880475,0.05749265573089457
LSTM_MO,15,4,221.97079999523703,100.59158236641352,0.05801489599133125
LSTM_MO,15,5,221.6506608002819,100.66937670541688,0.05725472232633777
LSTM_MO,15,6,220.73440751369344,100.55641627723746,0.058207462386792086
LSTM_MO,15,7,219.7968267822871,100.48052476425514,0.05883114688805169
LSTM_MO,15,8,218.35560942499433,100.56032826282282,0.057617332484447226
LSTM_MO,15,9,216.78335474338382,101.39189587804404,0.04937482032801366
LSTM_MO,16,0,234.88450443857195,102.855050012113,0.04294788610052014
LSTM_MO,16,1,228.0482513892542,102.19422938979132,0.04900234267607384
LSTM_MO,16,2,226.6213548698773,101.88150658513504,0.05185245249326598
LSTM_MO,16,3,225.7667230857575,101.60636923584565,0.05453258755064738
LSTM_MO,16,4,224.65790612064302,101.97453400921641,0.05130283965435245
LSTM_MO,16,5,224.1705140088258,102.07295599638019,0.05038046736313129
LSTM_MO,16,6,223.63393420291445,102.19926553429809,0.048750945609293606
LSTM_MO,16,7,221.9429994089684,102.17240272063029,0.04903476178033905
LSTM_MO,16,8,220.64873262126153,102.6144168776968,0.04506519338658099
LSTM_MO,16,9,218.83980582312992,103.04034202108441,0.04064113896680166
LSTM_MO,17,0,237.75333051302005,104.1368833691037,0.03688153941872829
LSTM_MO,17,1,230.92884603427956,102.90531091364524,0.047955900575726074
LSTM_MO,17,2,229.45408041554037,102.77341849391814,0.049416543593329365
LSTM_MO,17,3,228.40069029433653,102.26338854155532,0.0538890416196286
LSTM_MO,17,4,226.9813554646098,102.3127361257617,0.05332039563623525
LSTM_MO,17,5,226.48170135071268,102.04961828670154,0.05564058100277358
LSTM_MO,17,6,224.73872143635526,102.66625948762521,0.05003910188798655
LSTM_MO,17,7,226.1285331918043,102.69878906652924,0.04974714256717394
LSTM_MO,17,8,223.9823097648332,102.72391660758436,0.049231436065441225
LSTM_MO,17,9,222.8397092197556,103.64365387874457,0.041123281248678256
LSTM_MO,18,0,240.36650572612416,104.58836352780362,0.03788768046215141
LSTM_MO,18,1,233.4679726117174,104.2904026067858,0.04084318671677534
LSTM_MO,18,2,232.60835013340693,104.00596479928672,0.043408388243703744
LSTM_MO,18,3,231.16118790692417,103.78893022527072,0.045583613382485955
LSTM_MO,18,4,230.85497056652093,103.85331685194802,0.04491304141880603
LSTM_MO,18,5,229.98573082545772,103.78720079621328,0.04549678546343561
LSTM_MO,18,6,230.05913150601555,104.20062020697603,0.04170105071349328
LSTM_MO,18,7,228.81845725903986,103.94039086717407,0.04404314500063333
LSTM_MO,18,8,227.56078612577403,103.85311125722629,0.04480460758592342
LSTM_MO,18,9,227.3919531836873,104.49081248495106,0.03873748968212265
LSTM_MO,19,0,242.357174757577,105.09005269009239,0.037056362393221964
LSTM_MO,19,1,236.37326651875628,104.3094348609518,0.04429056258566799
LSTM_MO,19,2,234.96901709403028,104.30406320491933,0.04424645103839775
LSTM_MO,19,3,233.88356844973168,103.94052448072894,0.04757152338142423
LSTM_MO,19,4,232.7764715772937,104.2507450049743,0.04476773700312109
LSTM_MO,19,5,232.31219352118205,104.08574043877536,0.04622565493721509
LSTM_MO,19,6,231.46747792430688,104.29146549596706,0.044423188201793695
LSTM_MO,19,7,229.9419161961414,104.0073602216417,0.046643186452471674
LSTM_MO,19,8,228.44422372162808,104.23214084875531,0.04455712205961393
LSTM_MO,19,9,226.97059285838623,105.28057855181044,0.03468594519377011
LSTM_MO,20,0,244.54934838193003,106.32778497750405,0.03207262525899912
LSTM_MO,20,1,238.00370895361993,105.48173445626162,0.03968967842128346
LSTM_MO,20,2,236.4275655846577,105.24723692121916,0.04182391207823055
LSTM_MO,20,3,235.5158908882877,105.52184552536346,0.03966813458742058
LSTM_MO,20,4,234.89313433365896,104.86396067705937,0.0453870548029357
LSTM_MO,20,5,233.5636801882065,104.87006686558016,0.045220903140602675
LSTM_MO,20,6,232.43144869466778,104.45011800667271,0.04877642220880396
LSTM_MO,20,7,231.78815746877808,104.49865263490938,0.04833029126401922
LSTM_MO,20,8,229.95839973771945,105.93592548230663,0.035012929186913566
LSTM_MO,20,9,228.23849446780514,109.77770324703306,-0.0015494003165181791
LSTM_MO,21,0,247.78493183937167,106.36604431038722,0.031127912476863417
LSTM_MO,21,1,241.0037717754705,106.24386073322967,0.032292055428117084
LSTM_MO,21,2,239.85257886304976,105.65042641642503,0.037656011040873794
LSTM_MO,21,3,238.8577536490916,105.2780392926652,0.04091435179108793
LSTM_MO,21,4,237.59568595923372,105.38377673644572,0.03977577984890235
LSTM_MO,21,5,236.77490899051236,105.44359077420086,0.039182968159615306
LSTM_MO,21,6,236.03071741614443,105.24214073992334,0.040753603616382805
LSTM_MO,21,7,234.6241605745717,105.20158504880965,0.04094613917799139
LSTM_MO,21,8,233.76561201379877,105.32403378444724,0.04005811414783922
LSTM_MO,21,9,231.68826161762368,106.72665971028619,0.026400154987008206
LSTM_MO,22,0,249.64825273679585,106.38372821221128,0.028386225692170086
LSTM_MO,22,1,243.61802006776693,105.72457091731485,0.034335595252891205
LSTM_MO,22,2,242.02948425409494,105.66328082210384,0.03501000521129072
LSTM_MO,22,3,241.50279993074102,105.47881947783753,0.0365038557921854
LSTM_MO,22,4,240.25536221399014,105.71778790117241,0.03436933040134882
LSTM_MO,22,5,239.5108586461959,105.4448765446432,0.03683888389988821
LSTM_MO,22,6,238.10720539913558,105.4549947171472,0.03692972039155218
LSTM_MO,22,7,237.6605879745311,105.17577898688614,0.03907033563292528
LSTM_MO,22,8,236.4476949009066,105.56192780751735,0.0349931679755634
LSTM_MO,22,9,234.7412010427741,105.71967272134498,0.033609421081222446
LSTM_MO,23,0,251.16430447605575,105.86853538884316,0.028427729945613156
LSTM_MO,23,1,245.37805910651824,105.43465619767085,0.032687353211559356
LSTM_MO,23,2,244.07692318434013,105.06328520481475,0.03606132391727712
LSTM_MO,23,3,243.27612097219748,104.9349728715606,0.03738454447572048
LSTM_MO,23,4,242.38121462879096,105.11686811200343,0.035584168096159496
LSTM_MO,23,5,241.82072812255393,105.21598326601088,0.03466590593781382
LSTM_MO,23,6,241.11986958778505,105.04040697100572,0.03616945713712405
LSTM_MO,23,7,239.37916118967382,105.08013371913694,0.03590791043081576
LSTM_MO,23,8,237.86803274871792,105.38587355427444,0.03328928768831707
LSTM_MO,23,9,237.10858121138355,105.72999259829521,0.030441422142867047
LSTM_MO,24,0,253.98990472102693,105.54820887395181,0.025886368342728727
LSTM_MO,24,1,247.02628207390663,104.56967293284833,0.0348038419993173
LSTM_MO,24,2,245.61646415936218,104.63606773526408,0.03448892132315107
LSTM_MO,24,3,244.88652248516058,104.64079197566025,0.03434633478280591
LSTM_MO,24,4,243.79699379851616,104.75497290026397,0.033326587048092104
LSTM_MO,24,5,242.85908073903994,104.72656736336648,0.03341151948370913
LSTM_MO,24,6,241.87548890331917,104.72625957615674,0.03340120981481809
LSTM_MO,24,7,240.82366613129463,105.02329042577185,0.030737638547716717
LSTM_MO,24,8,239.5107698894688,104.87352689448744,0.032207610001329545
LSTM_MO,24,9,238.11319500617682,105.54153587669134,0.02642689022527811
LSTM_MO,25,0,255.18056563739665,104.32464880581885,0.03046107281146737
LSTM_MO,25,1,248.44814956028713,103.87463749180202,0.034777558350932325
LSTM_MO,25,2,247.5173091908684,103.91413377213757,0.034355566420978034
LSTM_MO,25,3,246.80111836154634,103.85885372660273,0.035009842370603894
LSTM_MO,25,4,246.78740988258505,103.70000810897159,0.036319752228295754
LSTM_MO,25,5,245.93151558053603,104.16121685662637,0.032274969902610806
LSTM_MO,25,6,244.2648584879081,103.94528214553851,0.03405874083987148
LSTM_MO,25,7,243.41986540834188,103.67922236023831,0.03642681774321621
LSTM_MO,25,8,242.54941403062938,103.8195873376643,0.0348482238745742
LSTM_MO,25,9,241.7200675425896,104.09606423274043,0.032408509253727846
LSTM_MO,26,0,256.1684130454136,103.96947989485511,0.028774006496222193
LSTM_MO,26,1,249.7910063223355,103.65280254543458,0.031926532291636334
LSTM_MO,26,2,248.6784376633241,103.4084942847971,0.03418028317579691
LSTM_MO,26,3,247.82721522335808,103.1945375025708,0.03601909912971635
LSTM_MO,26,4,247.10691290575778,103.42563412146222,0.03391424722166625
LSTM_MO,26,5,245.99405312988713,103.54008089763022,0.03306388516491676
LSTM_MO,26,6,245.14458423086552,103.45193310323802,0.03368951019865041
LSTM_MO,26,7,244.53241078588633,104.45593503755968,0.02440340149847464
LSTM_MO,26,8,243.53411336071488,103.93655288540909,0.02902151381684981
LSTM_MO,26,9,242.04555441681748,103.77312731035354,0.03048259864319902
LSTM_MO,27,0,256.06724277585306,103.97626964194652,0.02438990390219309
LSTM_MO,27,1,251.59764195565165,103.35555404640975,0.030172436122629764
LSTM_MO,27,2,250.2304802334161,103.25124690341087,0.031160420320684445
LSTM_MO,27,3,249.19166398633288,103.02481646420465,0.0332024514517858
LSTM_MO,27,4,248.73394926486472,102.89242470072912,0.03444290659007265
LSTM_MO,27,5,247.88108554340153,103.00099786380757,0.03357834850238728
LSTM_MO,27,6,246.5030205628698,103.30142330466168,0.03088575155287221
LSTM_MO,27,7,245.56479582704347,103.11743425899336,0.03246319509243012
LSTM_MO,27,8,244.4409651709881,103.27379245605816,0.030947480668313543
LSTM_MO,27,9,242.76145081313183,103.83125748219449,0.024557652051591994
LSTM_MO,28,0,258.05214162901854,104.06749295771043,0.019787543524497297
LSTM_MO,28,1,252.33221785032512,103.1072602537085,0.028701331378186534
LSTM_MO,28,2,250.98795090035307,102.64455289860827,0.033081959424674956
LSTM_MO,28,3,250.1864818372935,102.57952593441212,0.033587859098070605
LSTM_MO,28,4,249.52041062359442,102.4595447244393,0.03462822609900329
LSTM_MO,28,5,248.50596374613968,102.5751954118661,0.033710547505075295
LSTM_MO,28,6,247.99454625909883,102.53191294466265,0.034135179815237726
LSTM_MO,28,7,246.9108306907246,102.84988980472929,0.03158642381987353
LSTM_MO,28,8,245.81827557439766,103.39413162366668,0.026340568138166542
LSTM_MO,28,9,244.72831231509252,103.91411946940747,0.02135571598233632
LSTM_MO,29,0,259.0634234558924,104.15813481592153,0.014589035863161182
LSTM_MO,29,1,253.01927914128672,103.23924731812627,0.023281216264210758
LSTM_MO,29,2,251.86254941481664,102.85502055815174,0.02691839994662204
LSTM_MO,29,3,250.8191213211976,102.70992415740845,0.028307706252049036
LSTM_MO,29,4,250.14856325984667,102.77803696490705,0.02783808594042181
LSTM_MO,29,5,248.93923438610676,102.623702234198,0.029309161007287754
LSTM_MO,29,6,248.50665907927655,102.45252695877946,0.030876243211251486
LSTM_MO,29,7,247.55569196904875,102.6022704812668,0.02941501116826173
LSTM_MO,29,8,246.12929208215792,103.04662959490182,0.02550736329353742
LSTM_MO,29,9,244.62159923146413,103.073847997498,0.025301441728444618
LSTM_MO,30,0,260.10441853766264,103.74820016497785,0.013759271829856035
LSTM_MO,30,1,253.98942986265425,102.4561121561875,0.025924637293484265
LSTM_MO,30,2,252.76092441538017,102.32655148246171,0.02735262936680516
LSTM_MO,30,3,251.86269220210878,102.2243272333561,0.028289357195516396
LSTM_MO,30,4,250.9068490642572,102.15600847401656,0.028998715126083208
LSTM_MO,30,5,250.14898812389998,101.90088870051937,0.03128577252754616
LSTM_MO,30,6,249.37095699866768,101.96518651420871,0.030744563866008878
LSTM_MO,30,7,247.54296208306081,102.17621974212427,0.02845012799511626
LSTM_MO,30,8,245.84611329956846,102.29993635720263,0.027269597814714497
LSTM_MO,30,9,244.37682702334132,103.53237360833833,0.015429766242777254
