model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,7,9,1908.1044676087608,557.2598830224123,0.050169187264204385
LSTM_MO,8,0,2018.3946584491116,561.1069825376536,0.04924953469482918
LSTM_MO,8,1,2000.4350791579004,558.1111859628974,0.05432477871286967
LSTM_MO,8,2,1994.898321251808,556.0762270888704,0.05775679780131726
LSTM_MO,8,3,1988.906818936031,555.4109959918572,0.05888812653040587
LSTM_MO,8,4,1984.2215232563833,554.0812672918966,0.06113035769170283
LSTM_MO,8,5,1978.0851963372168,557.3116819790109,0.055670897652140505
LSTM_MO,8,6,1970.4199998477281,555.4320965632363,0.058843680008618504
LSTM_MO,8,7,1962.3635736208341,558.9723761709364,0.052851382328496954
LSTM_MO,8,8,1952.6352686801833,564.2087284553969,0.043958203304666266
LSTM_MO,8,9,1942.1979359075563,568.5723355838726,0.03656864768288026
LSTM_MO,9,0,2036.6587784267497,564.8889902846585,0.04725600358777027
LSTM_MO,9,1,2020.1680873523467,561.2675649818293,0.05336029503838391
LSTM_MO,9,2,2013.8066212467152,559.9910763734301,0.055495579076920265
LSTM_MO,9,3,2008.068426755839,561.9833078674193,0.05214407121509479
LSTM_MO,9,4,2003.8095529715065,562.3111180879696,0.05158963218843471
LSTM_MO,9,5,1997.6673182411353,564.7937692991177,0.04741709877371547
LSTM_MO,9,6,1989.5784695489333,569.3895753493402,0.03964093693341186
LSTM_MO,9,7,1981.4472767588218,571.2514808853698,0.03647228650748002
LSTM_MO,9,8,1969.7223171683495,575.5775172051996,0.02916829386008246
LSTM_MO,9,9,1959.8747041940223,581.5116639426628,0.019136774953343316
LSTM_MO,10,0,2051.653200419806,569.9981732652301,0.04225533294866868
LSTM_MO,10,1,2035.4512567174854,567.5521308478145,0.046359751424939866
LSTM_MO,10,2,2030.798086744314,567.1280231422612,0.04707256472492405
LSTM_MO,10,3,2026.2533048175276,568.8804678184291,0.04411920188864049
LSTM_MO,10,4,2022.3815808555578,568.7412556619162,0.04436873572106348
LSTM_MO,10,5,2018.504683502065,568.6729080303617,0.044491290572288955
LSTM_MO,10,6,2014.577793378709,572.2319260106555,0.038495782697053005
LSTM_MO,10,7,2008.4000735761597,571.6675283247162,0.039447482131463985
LSTM_MO,10,8,2000.075541612506,575.3560344074808,0.03325138250399995
LSTM_MO,10,9,1985.9615259626414,575.499112815197,0.03299413603814849
LSTM_MO,11,0,2063.3396292987986,575.651296735342,0.03516544332933402
LSTM_MO,11,1,2047.6135386391632,573.2062369462635,0.039258949498137796
LSTM_MO,11,2,2042.0723040755659,573.7028699575791,0.03842120499314494
LSTM_MO,11,3,2037.6432951478055,573.7215200471027,0.03840428843061661
LSTM_MO,11,4,2034.3706251377096,572.5966096021945,0.040285879301230065
LSTM_MO,11,5,2029.4858881338582,574.3014169479055,0.03742918169884457
LSTM_MO,11,6,2024.4257011951383,574.7965589857528,0.03658727171618337
LSTM_MO,11,7,2014.4388695820235,574.5984956865154,0.03689527521662661
LSTM_MO,11,8,2004.3200216437033,577.4682811289316,0.03207044582884966
LSTM_MO,11,9,1998.4775067113508,579.6367063112557,0.028441570206345745
LSTM_MO,12,0,2074.935646354362,576.1231061435703,0.03744371306001615
LSTM_MO,12,1,2060.1222359466115,575.8036691526927,0.03797924304035072
LSTM_MO,12,2,2054.678683845118,577.2300085062604,0.035595240132793804
LSTM_MO,12,3,2050.247262937084,576.4250413145693,0.0369388134800509
LSTM_MO,12,4,2046.576820122268,575.372759737784,0.038699795549532845
LSTM_MO,12,5,2042.2747582284685,578.2503066004386,0.03389003201319685
LSTM_MO,12,6,2036.4386935648263,581.0649247373499,0.029178868607941055
LSTM_MO,12,7,2028.2291401846237,585.07602669139,0.022460626320438992
LSTM_MO,12,8,2017.256384214852,603.3577299132234,-0.008112090719144982
LSTM_MO,12,9,2004.180318927858,615.5322232203824,-0.028475960141869816
LSTM_MO,13,0,2085.081416999224,582.2320664922396,0.029746928774850412
LSTM_MO,13,1,2069.8820182116533,578.9686662251396,0.03518417297563259
LSTM_MO,13,2,2064.6097533068955,578.556869703478,0.035869500062189585
LSTM_MO,13,3,2061.2003674304074,578.7650476705637,0.03551570999599585
LSTM_MO,13,4,2057.3159087408158,581.7714264345843,0.03050431525503905
LSTM_MO,13,5,2053.1990754518697,583.6069525435921,0.027436730074985594
LSTM_MO,13,6,2048.222302351757,581.171965969283,0.03149888797902234
LSTM_MO,13,7,2040.3288996647918,586.8274479471147,0.022054488655082416
LSTM_MO,13,8,2030.6268926818755,589.2132188854296,0.018080917426575693
LSTM_MO,13,9,2017.931102070712,592.9741018549317,0.011803112159770923
LSTM_MO,14,0,2095.0332658718753,585.9735952566067,0.025735888904742432
LSTM_MO,14,1,2080.587553993799,582.6261393550251,0.031307179464519996
LSTM_MO,14,2,2076.00065299152,581.5254090765402,0.0331295928925438
LSTM_MO,14,3,2071.5420470305125,581.7773789749259,0.03271910812417711
LSTM_MO,14,4,2069.189689245023,581.9261243097661,0.03247250927369427
LSTM_MO,14,5,2065.5107991100394,583.6626940642794,0.0295774608601006
LSTM_MO,14,6,2060.1095539774333,588.1739010954542,0.02206880338907624
LSTM_MO,14,7,2055.14443506228,590.3630945592055,0.018405387761431746
LSTM_MO,14,8,2045.0581989835482,599.8349030032044,0.002650985439356268
LSTM_MO,14,9,2032.027841324737,623.1874746807983,-0.036196564653788954
LSTM_MO,15,0,2104.770647988564,582.7351010927885,0.03266486064525953
LSTM_MO,15,1,2089.7582260326276,582.2973086008939,0.03339882918537096
LSTM_MO,15,2,2085.092092321772,583.9751302507229,0.030608026831997037
LSTM_MO,15,3,2081.5231939998143,582.9800274330305,0.032259066741259446
LSTM_MO,15,4,2080.332724849797,582.6808976574188,0.03275484456914057
LSTM_MO,15,5,2076.495400669053,583.3031881391184,0.031717913799364617
LSTM_MO,15,6,2071.6799438674934,583.9568535654192,0.030630054651022087
LSTM_MO,15,7,2067.254255578103,588.5702628853118,0.022968283030659453
LSTM_MO,15,8,2060.432646499352,596.2948859931855,0.010132878945899426
LSTM_MO,15,9,2049.4476996619615,600.4272834282459,0.0032696549682011966
LSTM_MO,16,0,2113.8638770735292,587.3961988509428,0.026726390291160196
LSTM_MO,16,1,2100.0057035726195,586.573357845225,0.028093278643049224
LSTM_MO,16,2,2095.973024520544,585.1544130661683,0.03044417998756832
LSTM_MO,16,3,2092.736357381754,585.4438923354737,0.029959860451830744
LSTM_MO,16,4,2089.3572787537673,586.0473672555441,0.028961473059672227
LSTM_MO,16,5,2086.9208786896165,585.6730443871603,0.02957905053737564
LSTM_MO,16,6,2083.055296061903,585.7716191053481,0.029412935591767497
LSTM_MO,16,7,2080.869645919445,590.9498244284584,0.02082751485130363
LSTM_MO,16,8,2073.873167952403,598.8102701837878,0.007798313078434815
LSTM_MO,16,9,2065.1619571507777,635.1800673583114,-0.05248624379382716
LSTM_MO,17,0,2124.91663733373,589.4733131785036,0.024677444110862812
LSTM_MO,17,1,2109.814311592237,587.8848306334963,0.027305346454867263
LSTM_MO,17,2,2105.608644734589,586.1834422388091,0.030125938563299703
LSTM_MO,17,3,2102.179022478474,586.1358340198583,0.030197894385325275
LSTM_MO,17,4,2099.882480084122,585.9860554816338,0.030452226411555983
LSTM_MO,17,5,2097.501987130066,587.0406166984723,0.028703030809154373
LSTM_MO,17,6,2095.1450420079123,587.8544785692925,0.027350089048986392
LSTM_MO,17,7,2088.956733536838,589.6802299298892,0.024327229484593538
LSTM_MO,17,8,2081.4774121457767,592.4086307397612,0.019802609550135575
LSTM_MO,17,9,2072.4190572594457,593.5257911671225,0.017951570152053287
LSTM_MO,18,0,2133.4895522653223,588.9104552236272,0.026475595586770928
LSTM_MO,18,1,2119.6688905422625,588.0408080089837,0.02791619508112131
LSTM_MO,18,2,2116.038864307289,587.7752399894341,0.028358258689068494
LSTM_MO,18,3,2113.418496161597,588.7596704169381,0.026728698889297742
LSTM_MO,18,4,2111.3887630399163,588.3850775513253,0.02735231459552201
LSTM_MO,18,5,2107.9648008704307,588.8481529502244,0.026587576891439868
LSTM_MO,18,6,2105.5349730809826,587.9119082120043,0.02811991429781069
LSTM_MO,18,7,2099.721826054812,602.1545868381495,0.004544303090875945
LSTM_MO,18,8,2094.220102184036,589.4062545860595,0.025646664574359268
LSTM_MO,18,9,2085.091882978996,605.1353353690811,-0.0003705109278857588
LSTM_MO,19,0,2143.310042527388,589.3903952723415,0.026159754070829155
LSTM_MO,19,1,2129.464922648738,589.5121128841236,0.02596284501753321
LSTM_MO,19,2,2125.578996173106,588.271635708967,0.02801294932399745
LSTM_MO,19,3,2122.9927540190984,588.4147038791419,0.02777772929208311
LSTM_MO,19,4,2121.0773469241103,587.7937606818883,0.0288018102106401
LSTM_MO,19,5,2118.669551322353,588.117330272523,0.02826988599689917
LSTM_MO,19,6,2115.026188033982,589.3577623489062,0.026222210262500045
LSTM_MO,19,7,2110.079249457107,590.6306659807337,0.024118918684179702
LSTM_MO,19,8,2103.9477758228313,597.0310232911895,0.01353524285551888
LSTM_MO,19,9,2095.4990633870475,624.7542846154694,-0.032278423695953906
LSTM_MO,20,0,2152.7405356751988,589.823196964711,0.025887962283370203
LSTM_MO,20,1,2139.669580740505,590.1381321042776,0.02537626644410018
LSTM_MO,20,2,2135.9042038719053,590.8725105855614,0.024163027783986935
LSTM_MO,20,3,2132.4175800944213,590.8989933110773,0.02412120295351028
LSTM_MO,20,4,2129.9492893740535,591.4186905886978,0.02326400081316582
LSTM_MO,20,5,2127.0526632876135,590.9522122483701,0.024038788342579442
LSTM_MO,20,6,2124.5992993899854,593.4895579587668,0.0198504449362652
LSTM_MO,20,7,2121.971036911593,595.9123207695782,0.015849125624090132
LSTM_MO,20,8,2113.4320869657677,601.5598341293633,0.00652102598408455
LSTM_MO,20,9,2102.153765356168,613.9592519830912,-0.013969775515853433
LSTM_MO,21,0,2162.5751871182206,591.6721458718181,0.023564904605319792
LSTM_MO,21,1,2148.143430989562,591.0607604447753,0.02458170879599264
LSTM_MO,21,2,2143.781087611419,590.4017539847642,0.025673552344343542
LSTM_MO,21,3,2141.1302903479027,591.0050766121597,0.024679959980877353
LSTM_MO,21,4,2140.042097251111,590.7298270490021,0.025134215813903626
LSTM_MO,21,5,2137.7906310730614,590.6591369494796,0.02524712277658936
LSTM_MO,21,6,2135.6780548585475,591.1846605837345,0.02437089220783828
LSTM_MO,21,7,2132.356084421262,594.8323917601258,0.018341498061611672
LSTM_MO,21,8,2127.4554574170465,593.8327310994267,0.020002251792589743
LSTM_MO,21,9,2119.9111681397135,596.2984938327223,0.015939054378554363
LSTM_MO,22,0,2169.750615486103,594.0700555797666,0.019880179088165972
LSTM_MO,22,1,2155.5490594612784,592.7746060464531,0.02201877010682618
LSTM_MO,22,2,2152.1851117230913,592.5167987231165,0.022447438641202577
LSTM_MO,22,3,2150.552512834601,592.3389776077122,0.022745492968784364
LSTM_MO,22,4,2148.0279208565557,593.2925692182034,0.021164296246033887
LSTM_MO,22,5,2146.1397813896806,592.3374149441719,0.022741521091738437
LSTM_MO,22,6,2143.7203870389453,592.4373846873641,0.022574455595314125
LSTM_MO,22,7,2140.006898145331,594.1869915649295,0.019695954155312334
LSTM_MO,22,8,2137.385711981046,595.1243138246239,0.01814686963751455
LSTM_MO,22,9,2130.828261595103,597.5951469119639,0.014055198709374661
LSTM_MO,23,0,2175.8670262731894,592.500054519251,0.02268442084292721
LSTM_MO,23,1,2162.9490294488073,592.6121251683683,0.022507065619017053
LSTM_MO,23,2,2158.8449843329345,593.5947630017996,0.020884208527965464
LSTM_MO,23,3,2156.7159266939047,592.5835770323872,0.022563706698277786
LSTM_MO,23,4,2154.3387380539107,592.8074125096202,0.022195580537861526
LSTM_MO,23,5,2152.099081179617,593.565094742924,0.020940370218545445
LSTM_MO,23,6,2148.6818195179444,594.4889010105283,0.019418367916840484
LSTM_MO,23,7,2145.7059930610585,594.1407063513994,0.020010249622277376
LSTM_MO,23,8,2141.779205439628,597.0059637151659,0.015279864618122696
LSTM_MO,23,9,2136.3736819762794,598.2885181337595,0.013159730152997318
LSTM_MO,24,0,2182.3922940491298,594.070781859383,0.020190780261680197
LSTM_MO,24,1,2169.035250378124,593.9923634886742,0.020323706383185036
LSTM_MO,24,2,2166.228732470872,594.1516117122025,0.02006983513398064
LSTM_MO,24,3,2163.0050839225214,594.1897272914648,0.0200039765985347
LSTM_MO,24,4,2162.610935718977,594.2072599351407,0.0199736398876873
LSTM_MO,24,5,2159.2180809240504,594.6157355204225,0.019302777049198472
LSTM_MO,24,6,2156.6945507746923,594.8870598174632,0.018854132700778625
LSTM_MO,24,7,2155.3864326254616,596.0762506049126,0.01688968503542132
LSTM_MO,24,8,2153.5779399484663,600.7255164578557,0.009223161129414459
LSTM_MO,24,9,2148.118679822556,605.4980181917548,0.0013295132767056073
LSTM_MO,25,0,2187.631903056596,594.9174111598672,0.018917354643032014
LSTM_MO,25,1,2173.792470446023,594.7726918227779,0.01916401422632441
LSTM_MO,25,2,2170.9897195496014,594.0168031380535,0.02041638931445444
LSTM_MO,25,3,2169.1044276927796,594.6433330179693,0.019384522721078157
LSTM_MO,25,4,2166.6413132569037,594.6360114161403,0.019399840074834085
LSTM_MO,25,5,2163.1597865941335,597.1206174906439,0.015298365933912206
LSTM_MO,25,6,2160.8951610476192,598.853067591452,0.012430427388277376
LSTM_MO,25,7,2159.30781414729,598.0153969573096,0.013835909262958412
LSTM_MO,25,8,2154.8736044413445,602.2208903104736,0.006899190399910493
LSTM_MO,25,9,2149.15554092269,605.1245063536634,0.00208732800385536
LSTM_MO,26,0,2192.0106864877594,595.4594914397845,0.018208295511470407
LSTM_MO,26,1,2179.5239338567694,595.1633439576015,0.01870220445793669
LSTM_MO,26,2,2176.3789227498087,595.3171315548989,0.018457855703439385
LSTM_MO,26,3,2173.7382009548387,594.9662065542757,0.019036957189929038
LSTM_MO,26,4,2172.054335575925,594.7158076505249,0.019452663723681596
LSTM_MO,26,5,2170.257291819562,594.6538519675915,0.019555837362336237
LSTM_MO,26,6,2167.618696567678,594.3912666824957,0.019989959724033057
LSTM_MO,26,7,2165.6859789496048,594.9990237356187,0.018983610121049765
LSTM_MO,26,8,2164.6388625718905,596.0539268810684,0.017235523741991
LSTM_MO,26,9,2160.7386521226513,597.0089453671319,0.015653647833020812
LSTM_MO,27,0,2195.747047810296,595.5181021107695,0.018239914197957785
LSTM_MO,27,1,2183.2294192980266,595.5194944633314,0.01824105366719997
LSTM_MO,27,2,2179.8587703633416,595.943860329401,0.017554929514655093
LSTM_MO,27,3,2178.227610526745,595.8737722801952,0.017669543572057522
LSTM_MO,27,4,2176.829386354196,595.2751030554183,0.018661599663173933
LSTM_MO,27,5,2175.8699287101135,595.2497656072179,0.018701152281811795
LSTM_MO,27,6,2173.5449488144995,596.391324486679,0.016814766100780476
LSTM_MO,27,7,2171.9088337859316,596.1185696185208,0.017259362665075995
LSTM_MO,27,8,2167.746925039857,597.8906829065332,0.014340742599800338
LSTM_MO,27,9,2165.124679811245,600.7177782568795,0.009666226531054312
LSTM_MO,28,0,2198.1868237866556,596.440352391165,0.016619204991216385
LSTM_MO,28,1,2185.159191917451,595.8558417540044,0.017586870018109435
LSTM_MO,28,2,2181.833787870253,596.4857188063459,0.01654753865168579
LSTM_MO,28,3,2179.7732040094584,596.2854353745396,0.016879386045268507
LSTM_MO,28,4,2178.4082271246752,596.4385889674991,0.016622597281174323
LSTM_MO,28,5,2176.4860893785094,597.7783222478838,0.014421845663005084
LSTM_MO,28,6,2175.8207234064303,598.2288816600847,0.013669377867954746
LSTM_MO,28,7,2174.2841872397066,601.1190669943984,0.008880283738850081
LSTM_MO,28,8,2171.8727169911285,603.9132025465369,0.004264181066327977
LSTM_MO,28,9,2168.1552692897526,610.4370470142039,-0.006526078181621875
LSTM_MO,29,0,2203.1689759092114,596.6748109523876,0.01615325302277104
LSTM_MO,29,1,2188.1682015009187,596.0093130598752,0.017262306313507114
LSTM_MO,29,2,2185.3521734982883,595.6747112518702,0.01782330843027735
LSTM_MO,29,3,2182.4611885576355,595.8563691822286,0.017526820428466205
LSTM_MO,29,4,2181.240918015712,595.8130531289543,0.017589196092543502
LSTM_MO,29,5,2179.7391048888676,596.0947589857074,0.01712298348572394
LSTM_MO,29,6,2177.8321602096744,596.3238912525181,0.0167460311854567
LSTM_MO,29,7,2175.9581040161233,599.3926436808915,0.011685053286696223
LSTM_MO,29,8,2174.290127328403,600.8193967813291,0.009318349329362485
LSTM_MO,29,9,2171.977939066632,603.2207971981321,0.005344605694358573
LSTM_MO,30,0,2203.6662466471703,596.7763473444471,0.016371975518716053
LSTM_MO,30,1,2190.0067077211183,596.3834524105646,0.017033241998440807
LSTM_MO,30,2,2186.40218817043,595.5715214544417,0.018378708593313253
LSTM_MO,30,3,2184.4293278289356,596.077879571699,0.01754891009304549
LSTM_MO,30,4,2182.9848687348713,595.5976774304321,0.018340931645826508
LSTM_MO,30,5,2180.814020177466,595.7557254502256,0.018077694731761684
LSTM_MO,30,6,2179.1777554918276,596.154944446232,0.017424733586201224
LSTM_MO,30,7,2176.145525738791,597.2815584803099,0.01554584680231641
LSTM_MO,30,8,2173.2636742335744,597.5804889817771,0.015064602720355924
LSTM_MO,30,9,2172.180065623834,596.8428909745263,0.016295805378644057
