model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,23,5,500129.98536872864,198720.47323608398,-0.0010556810539694705
HFformer,23,6,499869.86361026764,198694.81698608398,-0.000926409127629757
HFformer,23,7,499725.23037338257,198674.65188598633,-0.0008248534946098118
HFformer,23,8,499389.327419281,198639.16445922852,-0.0006460811764965602
HFformer,23,9,499003.47055482864,198635.0230102539,-0.0006252226503107305
HFformer,23,10,498238.78301525116,198691.09408569336,-0.0009076592300014674
HFformer,23,11,497779.79870176315,198752.37092590332,-0.001216348012919033
HFformer,23,12,497115.2479200363,198758.05209350586,-0.0012449642920739912
HFformer,23,13,496526.1916131973,198712.66793823242,-0.0010163534628833126
HFformer,23,14,495601.9195203781,198664.6668395996,-0.0007745503831806388
HFformer,23,15,494720.54823589325,198658.7547607422,-0.0007447656694015148
HFformer,23,16,493757.66377067566,198587.40901184082,-0.0003853650645273543
HFformer,23,17,492821.23388004303,198531.7054901123,-0.00010474067109544904
HFformer,23,18,491278.5288076401,198529.7562866211,-9.493273192040519e-05
HFformer,23,19,489988.25448799133,198596.81605529785,-0.00043274585578134683
HFformer,23,20,488591.2993583679,198534.78855895996,-0.00012027426446570288
HFformer,23,21,487415.92940711975,198493.03288269043,9.006514029186174e-05
HFformer,23,22,485842.25558662415,198622.8804473877,-0.0005640589509769978
HFformer,23,23,484466.4575138092,198564.58743286133,-0.0002703909640120461
HFformer,23,24,483327.66034317017,198474.65881347656,0.0001826304215866159
HFformer,23,25,482126.20075035095,198502.94284057617,4.015648230581981e-05
HFformer,23,26,481428.3323688507,198375.61813354492,0.0006815441850019921
HFformer,23,27,480267.1438331604,198276.28106689453,0.0011819479529183718
HFformer,23,28,479126.36118507385,198205.69100952148,0.001537548723709703
HFformer,23,29,478022.19861602783,198211.51696777344,0.0015082084980958532
HFformer,23,30,477465.0764427185,198152.04690551758,0.0018077707341660476
HFformer,23,31,476263.5277442932,198167.90829467773,0.0017278765719095368
HFformer,23,32,475368.9898109436,198118.78009033203,0.001975378143996953
HFformer,23,33,474430.22887039185,198377.10858154297,0.0006740292124560732
HFformer,23,34,473362.2845916748,198395.51016235352,0.0005813334504415346
HFformer,23,35,472558.0399093628,198382.35375976562,0.0006476149501919437
HFformer,23,36,471294.4133872986,198741.3018798828,-0.0011605966301719839
HFformer,23,37,470290.7501792908,198879.00088500977,-0.0018542497183737794
HFformer,23,38,469499.0895652771,199213.63552856445,-0.003539981172269613
HFformer,23,39,468472.9969406128,199171.15682983398,-0.003325982985902698
HFformer,23,40,468002.22512054443,199493.16061401367,-0.004948074151532866
HFformer,24,1,526580.2533626556,207796.50527954102,-0.004286149053598365
HFformer,24,2,526190.0679216385,207516.8921508789,-0.002934797414839707
HFformer,24,3,525635.4582967758,207317.47885131836,-0.001971004061985804
HFformer,24,4,525270.3541588783,207198.14654541016,-0.0013942714068106987
HFformer,24,5,524896.5057401657,207114.07096862793,-0.0009879416499796179
HFformer,24,6,524738.0618028641,207001.5503540039,-0.0004441308386802234
HFformer,24,7,524394.0682640076,206763.5269165039,0.000706264725470529
HFformer,24,8,523397.28057670593,206309.31434631348,0.0029014698699975083
HFformer,24,9,522462.3140268326,205625.35986328125,0.00620705264196475
HFformer,24,10,520260.5493373871,204803.56619262695,0.010178796639996213
HFformer,24,11,518007.72956848145,204122.33363342285,0.01347121894055725
HFformer,24,12,515639.68228149414,203635.2265472412,0.015825412596306765
HFformer,24,13,513523.70738601685,203348.07403564453,0.017213229184375956
HFformer,24,14,511607.9461860657,203150.00718688965,0.018170494578866103
HFformer,24,15,510396.18057632446,203068.62419128418,0.018563824654686534
HFformer,24,16,509157.0506286621,202986.21682739258,0.01896209838215379
HFformer,24,17,508254.02268600464,202920.28604125977,0.019280727730194513
HFformer,24,18,506988.16204833984,202777.2202758789,0.01997218145677182
HFformer,24,19,505886.5892944336,202816.29373168945,0.019783349100748304
HFformer,24,20,505101.82905578613,202664.57788085938,0.020516587703677813
HFformer,24,21,504279.29399871826,202578.13638305664,0.020934354602122007
HFformer,24,22,503560.4519042969,202582.13607788086,0.020915038087557902
HFformer,24,23,502643.4065551758,202510.3428955078,0.021262022507251288
HFformer,24,24,501899.9608154297,202354.71459960938,0.022014167285757447
HFformer,24,25,501065.30421447754,202269.29119873047,0.02242701082448273
HFformer,24,26,500593.6388244629,202148.94555664062,0.02300865628437121
HFformer,24,27,499833.7399177551,202051.3091430664,0.02348052011594981
HFformer,24,28,498962.3377685547,202099.36407470703,0.023248294497134392
HFformer,24,29,498663.76247787476,202143.39813232422,0.023035469628367444
HFformer,24,30,497890.2444190979,201987.47314453125,0.02378905427110145
HFformer,24,31,497340.8589286804,202082.5711669922,0.023329439355215142
HFformer,24,32,496281.6837539673,201940.93255615234,0.024013984523197696
HFformer,24,33,495684.9720802307,201866.48046875,0.02437382314248171
HFformer,24,34,495082.8358230591,201960.03512573242,0.023921661412565576
HFformer,24,35,494067.3300552368,202003.45657348633,0.023711807948140984
HFformer,24,36,493497.37172317505,202021.32260131836,0.023625446655943683
HFformer,24,37,492557.5437774658,202092.89358520508,0.023279567459961736
HFformer,24,38,492019.98664855957,202182.07781982422,0.02284853132329079
HFformer,24,39,491092.89236450195,202479.27911376953,0.02141213811867848
HFformer,24,40,490310.80310058594,202448.5906982422,0.02156046142747392
HFformer,25,1,552353.2914428711,217118.03326416016,-0.008729094283235206
HFformer,25,2,551018.2133846283,216669.80229187012,-0.006646615962471625
HFformer,25,3,550633.3122777939,216443.91873168945,-0.00559714418006374
HFformer,25,4,550134.2263269424,216334.50268554688,-0.005088808606866335
HFformer,25,5,550071.1373844147,216257.3288421631,-0.004730258130734466
HFformer,25,6,549604.3682193756,216212.61529541016,-0.00452252314494328
HFformer,25,7,549372.0710201263,216195.20918273926,-0.00444164773294542
HFformer,25,8,549183.1988754272,216203.7494354248,-0.004481323983881014
HFformer,25,9,548915.8668494225,216126.13665771484,-0.004120745266828818
HFformer,25,10,548339.6553134918,215966.37811279297,-0.00337850221532765
HFformer,25,11,548048.9037232399,215715.02954101562,-0.002210748501842774
HFformer,25,12,547558.5671300888,215496.13830566406,-0.0011937620906818935
HFformer,25,13,546704.5449810028,215223.41561889648,7.329420542190324e-05
HFformer,25,14,545430.1586265564,214955.5560913086,0.001317756355591615
HFformer,25,15,544340.1480293274,214644.5874633789,0.002762532797857431
HFformer,25,16,543142.1229000092,214270.5041809082,0.004500524017525653
HFformer,25,17,541941.9652767181,213889.3403930664,0.006271389143534867
HFformer,25,18,540912.0541114807,213593.02813720703,0.007648061479736956
HFformer,25,19,539574.2115497589,213231.5394897461,0.0093275436167235
HFformer,25,20,538725.2399253845,212814.95413208008,0.011263000763884978
HFformer,25,21,537389.6425552368,212482.3123474121,0.01280844150238969
HFformer,25,22,536299.1464691162,212122.1014404297,0.0144819798196405
HFformer,25,23,534906.4266433716,211836.24514770508,0.015810080213734867
HFformer,25,24,533683.0711364746,211585.0968322754,0.016976902218970413
HFformer,25,25,532164.661365509,211397.2501220703,0.01784963553512453
HFformer,25,26,531348.947883606,211306.40283203125,0.018271712732372603
HFformer,25,27,529789.5950164795,211223.47692871094,0.01865700744545984
HFformer,25,28,528362.0511627197,211251.2394104004,0.01852798839665948
HFformer,25,29,527289.0833244324,211311.15887451172,0.018249625036684702
HFformer,25,30,526088.980342865,211408.6763305664,0.0177965554901095
HFformer,25,31,524900.3778266907,211401.20922851562,0.017831246787363808
HFformer,25,32,523226.06758880615,211596.8293762207,0.01692239413731167
HFformer,25,33,522316.77112960815,211746.15264892578,0.01622863747783687
HFformer,25,34,520285.990272522,211969.09747314453,0.015192843326240157
HFformer,25,35,519337.6240196228,212214.0653076172,0.01405472760901183
HFformer,25,36,517640.39992523193,212347.13153076172,0.013436494403617605
HFformer,25,37,516197.0899772644,212666.50872802734,0.011952670936179133
HFformer,25,38,514033.352104187,213101.06210327148,0.009933750560995658
HFformer,25,39,512550.5811538696,213483.58953857422,0.008156508913125582
HFformer,25,40,511440.8135986328,213993.19235229492,0.005788905419541912
HFformer,26,1,574944.1427297592,224434.11322021484,-0.003654305970681726
HFformer,26,2,574734.6284255981,224357.73992919922,-0.0033127646577819636
HFformer,26,3,574203.8747396469,224326.7801208496,-0.003174312371954313
HFformer,26,4,574045.174744606,224308.80680847168,-0.003093937241337441
HFformer,26,5,573594.8016815186,224212.59130859375,-0.0026636645500015543
HFformer,26,6,572967.112575531,224032.1064453125,-0.0018565551428415539
HFformer,26,7,572312.2330732346,223867.81060791016,-0.001121841972744786
HFformer,26,8,571135.1373500824,223869.1167602539,-0.0011276730971558901
HFformer,26,9,569976.9219169617,223910.89093017578,-0.0013144925793147078
HFformer,26,10,568947.0437049866,223911.25366210938,-0.0013161082678938563
HFformer,26,11,567211.0461816788,223837.384765625,-0.0009857673821886959
HFformer,26,12,565944.0699062347,223781.2901611328,-0.0007349229282862524
HFformer,26,13,564797.4349784851,223617.98266601562,-4.615233897720117e-06
HFformer,26,14,563268.8510398865,223479.89001464844,0.0006129232975486953
HFformer,26,15,562148.083732605,223320.73934936523,0.001324631026570211
HFformer,26,16,560838.0976219177,222967.60064697266,0.0029038502021139223
HFformer,26,17,559432.0729789734,222806.16522216797,0.003625762638198915
HFformer,26,18,557951.9503517151,222569.60192871094,0.004683651228610697
HFformer,26,19,556723.7831878662,222419.4024963379,0.005355335994058907
HFformer,26,20,555573.7899627686,222281.80194091797,0.005970690714510063
HFformer,26,21,554581.6254997253,222228.32208251953,0.006209849620726127
HFformer,26,22,553385.6128425598,222106.11596679688,0.006756358624884329
HFformer,26,23,552420.8807601929,222004.31872558594,0.007211579820630809
HFformer,26,24,551063.0094909668,221958.01831054688,0.007418638806111932
HFformer,26,25,550240.0652084351,221919.20391845703,0.007592205657325213
HFformer,26,26,549352.0350570679,222069.86700439453,0.006918444566792026
HFformer,26,27,548421.9602851868,221976.5269165039,0.007335861331620452
HFformer,26,28,547535.5127601624,221947.72186279297,0.007464669146889258
HFformer,26,29,546210.7585067749,221970.93780517578,0.007360849904474498
HFformer,26,30,545190.5907211304,222144.77001953125,0.006583485390458277
HFformer,26,31,544833.5214538574,222138.9743347168,0.006609400111032171
HFformer,26,32,543277.7228355408,222200.16705322266,0.006335750167355103
HFformer,26,33,542855.747001648,222096.599609375,0.006798898602020209
HFformer,26,34,541785.8921928406,222187.78616333008,0.006391125488358962
HFformer,26,35,540745.9577064514,222295.69317626953,0.005908575612883937
HFformer,26,36,539999.6779174805,222462.32342529297,0.005163415588882891
HFformer,26,37,538779.6703224182,222437.2446899414,0.005275553787121079
HFformer,26,38,537492.6747627258,222532.8200378418,0.004848150819409591
HFformer,26,39,536903.9286575317,222607.32180786133,0.004514989534080027
HFformer,26,40,535937.975517273,222802.19580078125,0.0036435316874328105
HFformer,27,1,599474.8134360313,233232.7438659668,-0.004900916597140315
HFformer,27,2,599146.8204603195,232989.40670776367,-0.0038524880000834205
HFformer,27,3,598941.185324192,232705.08111572266,-0.0026274473192955394
HFformer,27,4,598680.7141904831,232522.6860961914,-0.0018415968619829304
HFformer,27,5,598601.1125354767,232433.28143310547,-0.0014563802406155624
HFformer,27,6,598528.2757635117,232366.40020751953,-0.0011682175568963338
HFformer,27,7,598359.4367947578,232303.24829101562,-0.0008961265321119072
HFformer,27,8,598281.4521865845,232226.50885009766,-0.0005654918632880257
HFformer,27,9,597997.5295934677,232177.77322387695,-0.0003555095921958795
HFformer,27,10,597836.8606939316,232105.9071044922,-4.5864718665189486e-05
HFformer,27,11,597570.934501648,232020.3539428711,0.00032275981750462535
HFformer,27,12,597018.1328029633,231978.23764038086,0.0005042294103231315
HFformer,27,13,596485.4194793701,231912.4926147461,0.0007874787949733175
HFformer,27,14,595747.8695135117,231865.39868164062,0.0009903915264026786
HFformer,27,15,594963.1838254929,231787.90228271484,0.001324294418271088
HFformer,27,16,594060.7641220093,231701.52182006836,0.001696466037319766
HFformer,27,17,593056.8154754639,231525.54052734375,0.002454690690653072
HFformer,27,18,591928.6081905365,231325.49243164062,0.003316607971228791
HFformer,27,19,590868.2607192993,230932.92135620117,0.005008036806083083
HFformer,27,20,589401.6615276337,230518.07440185547,0.006795439052353691
HFformer,27,21,588173.0512924194,230047.4129333496,0.008823318178330708
HFformer,27,22,586557.4296951294,229790.59158325195,0.009929856212866572
HFformer,27,23,585032.8947048187,229453.84002685547,0.011380770154033382
HFformer,27,24,583612.1827526093,229219.54626464844,0.012390229114833784
HFformer,27,25,582134.8803329468,228924.81494140625,0.013660102770154281
HFformer,27,26,580834.8555736542,228721.88330078125,0.01453446258618074
HFformer,27,27,579480.8905143738,228455.74569702148,0.015681139076033856
HFformer,27,28,578329.0288314819,228416.1827392578,0.015851597629545022
HFformer,27,29,577057.3745574951,228167.40966796875,0.01692346543229406
HFformer,27,30,575707.7688026428,228075.6762084961,0.017318697506542025
HFformer,27,31,574462.8009490967,228027.90087890625,0.017524544436289147
HFformer,27,32,573175.639415741,227997.03659057617,0.017657510432348533
HFformer,27,33,571794.5365180969,228143.41247558594,0.017026832312027618
HFformer,27,34,570643.7662162781,228166.34002685547,0.016928062617872497
HFformer,27,35,570291.2560806274,228174.51525878906,0.016892836542600098
HFformer,27,36,568828.9954948425,228343.6127319336,0.016164270636390365
HFformer,27,37,567632.4842681885,228244.1134033203,0.01659296483078143
HFformer,27,38,566453.9058227539,228514.62893676758,0.015427419537230369
HFformer,27,39,565405.1284103394,228663.56930541992,0.014785707461458464
HFformer,27,40,563736.5446624756,228898.16796875,0.013774914902800917
HFformer,28,1,624197.9670209885,241742.13543701172,-0.004892189598944663
HFformer,28,2,623792.2304353714,241525.22994995117,-0.003990528609594923
HFformer,28,3,623314.2927980423,241338.1195678711,-0.0032127434575159874
HFformer,28,4,622933.9193716049,241207.05319213867,-0.0026679132288389695
HFformer,28,5,622769.0826587677,241092.2730102539,-0.0021907739835935747
HFformer,28,6,622434.5352993011,240934.84463500977,-0.001536366549825141
HFformer,28,7,621961.0948143005,240662.49139404297,-0.0004042238871297954
HFformer,28,8,621474.8327665329,240398.33807373047,0.0006938195190135943
HFformer,28,9,621020.4350967407,240230.73510742188,0.0013905238365155004
HFformer,28,10,620590.9285821915,240132.3288269043,0.0017995942685030686
HFformer,28,11,619879.8668651581,240082.0248413086,0.0020086996081599695
HFformer,28,12,619335.4264745712,240031.54931640625,0.002218511780026855
HFformer,28,13,618656.8938055038,239986.1951904297,0.0024070476913402583
HFformer,28,14,617952.113161087,239934.30303955078,0.0026227529403497485
HFformer,28,15,617266.0563402176,239824.15948486328,0.0030805990858923105
HFformer,28,16,616106.8904857635,239690.5015258789,0.003636195007962195
HFformer,28,17,615282.0170726776,239468.29458618164,0.004559882151437322
HFformer,28,18,613766.6428642273,239183.00369262695,0.005745810602748702
HFformer,28,19,611854.279542923,238949.37991333008,0.006716962468294563
HFformer,28,20,610362.9083900452,238693.00067138672,0.007782692014057013
HFformer,28,21,608732.7563457489,238556.11529541016,0.00835171353369868
HFformer,28,22,607046.9962730408,238343.56607055664,0.009235259629128856
HFformer,28,23,605500.2733650208,238212.79067993164,0.0097788675857714
HFformer,28,24,603481.0054473877,238145.73052978516,0.010057637524149898
HFformer,28,25,602581.6504211426,238123.9962158203,0.01014798710139464
HFformer,28,26,600922.2392921448,238140.56317138672,0.010079116588287529
HFformer,28,27,599670.4766197205,238149.17294311523,0.010043325883495768
HFformer,28,28,598165.3827857971,238227.0068359375,0.009719780788645771
HFformer,28,29,596908.4282302856,238411.49517822266,0.008952870833244697
HFformer,28,30,595415.8276748657,238673.47109985352,0.007863886444941182
HFformer,28,31,593774.5702514648,238830.13787841797,0.0072126288412808215
HFformer,28,32,593022.7334594727,239074.1912536621,0.006198125436631674
HFformer,28,33,592024.5779953003,239411.76544189453,0.0047948739999150725
HFformer,28,34,590837.0170478821,239471.92108154297,0.004544806095106657
HFformer,28,35,589924.6875534058,239646.54809570312,0.0038189254783441706
HFformer,28,36,588866.7715759277,239981.92529296875,0.0024247961954300123
HFformer,28,37,587218.4308166504,240172.26403808594,0.001633572191222954
HFformer,28,38,586437.5716972351,240522.90252685547,0.00017602209892009224
HFformer,28,39,585230.387096405,240800.06701660156,-0.0009761185937136041
HFformer,28,40,584287.786895752,241406.11389160156,-0.0034953865919438165
HFformer,29,1,653593.7169818878,250976.66165161133,-0.00690499317243809
HFformer,29,2,650568.0613689423,250687.46487426758,-0.005744747787643334
HFformer,29,3,648215.27069664,250513.98947143555,-0.005048783675514645
HFformer,29,4,647628.1393318176,250388.0712890625,-0.004543603599139967
HFformer,29,5,646477.501493454,250226.2907409668,-0.00389454907481257
HFformer,29,6,645340.2686758041,250018.37579345703,-0.0030604070475750422
HFformer,29,7,644717.6547288895,249928.0927734375,-0.0026982021654144983
HFformer,29,8,644479.705160141,249912.3662109375,-0.002635092344859258
HFformer,29,9,644246.7033958435,249881.0200805664,-0.0025093464223546746
HFformer,29,10,643591.9248714447,249855.17907714844,-0.002405664500864102
HFformer,29,11,643287.9195995331,249817.67700195312,-0.002255207446873797
HFformer,29,12,643135.3142576218,249859.974609375,-0.002424908873673637
HFformer,29,13,642658.1402988434,249895.0323791504,-0.002565553647792207
HFformer,29,14,642472.8139686584,249906.61309814453,-0.002612016288256358
HFformer,29,15,642003.2598991394,249958.1085205078,-0.0028186055723897763
HFformer,29,16,641633.6845541,250005.11807250977,-0.0030072150734303804
HFformer,29,17,641241.2811031342,250052.33367919922,-0.003196632864205684
HFformer,29,18,640487.8456897736,250192.3218383789,-0.0037582639496991366
HFformer,29,19,639652.4994449615,250292.59979248047,-0.004160571069973251
HFformer,29,20,639048.8470449448,250383.52087402344,-0.004525346455690249
HFformer,29,21,638226.7147636414,250538.99798583984,-0.0051491072106693014
HFformer,29,22,636967.0267858505,250576.37451171875,-0.005299064903907524
HFformer,29,23,635549.179769516,250736.53985595703,-0.005941635202957762
HFformer,29,24,634559.6474933624,250921.26165771484,-0.0066827264520510354
HFformer,29,25,632900.9066810608,251367.12231445312,-0.008471512082609323
HFformer,29,26,631889.8220872879,251740.04150390625,-0.009967630605523636
HFformer,29,27,630387.4351234436,252213.2978515625,-0.011866305745619421
HFformer,29,28,628830.5580749512,252687.7430419922,-0.013769759003402271
HFformer,29,29,627931.9067897797,253458.50189208984,-0.016861985195187668
HFformer,29,30,626124.40625,253753.07470703125,-0.01804382280306882
HFformer,29,31,625077.0911273956,254298.02154541016,-0.020230112327237704
HFformer,29,32,623014.473865509,254860.30444335938,-0.022485957920588273
HFformer,29,33,621002.8522167206,256138.3546142578,-0.02761342017928925
HFformer,29,34,619323.1341991425,256581.0245361328,-0.029389377175386366
HFformer,29,35,616603.9292144775,257952.60229492188,-0.03489210634762929
HFformer,29,36,614270.6646652222,259198.34020996094,-0.039889927939264824
HFformer,29,37,612535.6607532501,259963.96405029297,-0.04296158404136152
HFformer,29,38,609834.5565452576,261438.79718017578,-0.04887852792905534
HFformer,29,39,607337.5419769287,263067.9178466797,-0.05541447084127471
HFformer,29,40,605143.0338287354,264178.3854980469,-0.05986960463817703
HFformer,30,1,672844.3380098343,258983.81170654297,-0.0048949378496270235
HFformer,30,2,672259.7213401794,258759.90490722656,-0.004026149785435473
HFformer,30,3,671908.1557426453,258691.94287109375,-0.0037624419952542176
HFformer,30,4,671402.8494281769,258694.0919189453,-0.0037707836301859032
HFformer,30,5,671354.1412763596,258700.4864501953,-0.0037955811617362833
HFformer,30,6,671043.1189222336,258693.68362426758,-0.0037691828290971063
HFformer,30,7,670779.8539161682,258696.76147460938,-0.0037811230124711326
HFformer,30,8,670837.7009105682,258715.328125,-0.0038531720538148573
HFformer,30,9,670743.8327770233,258750.4014892578,-0.003989252597441428
HFformer,30,10,670820.232755661,258802.00909423828,-0.004189515698565405
HFformer,30,11,670427.9314575195,258827.49389648438,-0.0042884007270183044
HFformer,30,12,670236.8053951263,258830.37951660156,-0.004299582629067267
HFformer,30,13,670073.6097173691,258701.576171875,-0.003799816556695035
HFformer,30,14,669459.7419433594,258605.14920043945,-0.003425667713241154
HFformer,30,15,668956.2368812561,258750.26513671875,-0.003988731017428027
HFformer,30,16,668331.891336441,258891.68035888672,-0.004537451945827442
HFformer,30,17,667646.9220428467,259171.46783447266,-0.0056230577270295345
HFformer,30,18,666953.3821296692,259433.81594848633,-0.006641012244443356
HFformer,30,19,666372.0461406708,259688.14544677734,-0.00762784716705478
HFformer,30,20,665667.7325820923,260000.58782958984,-0.008840180374345863
HFformer,30,21,664722.5804157257,260371.7235107422,-0.010280218712704015
HFformer,30,22,664176.4595394135,260801.35186767578,-0.011947240654577085
HFformer,30,23,662823.6621198654,261320.61791992188,-0.013962088833642472
HFformer,30,24,661871.1363945007,261860.27459716797,-0.01605601461632289
HFformer,30,25,660844.8111763,262427.1473388672,-0.018255576249991856
HFformer,30,26,659606.5247135162,262988.3581542969,-0.020433151238215652
HFformer,30,27,658397.7863273621,263448.298828125,-0.022217801210660193
HFformer,30,28,657004.9729442596,264063.3818359375,-0.02460440579320622
HFformer,30,29,655373.6061019897,264563.04821777344,-0.026543177084806135
HFformer,30,30,653859.4148750305,265065.58264160156,-0.02849308633900427
HFformer,30,31,652133.9439735413,265585.6668701172,-0.030511092067226242
HFformer,30,32,650698.2698612213,265886.8104248047,-0.03167956951692519
HFformer,30,33,648381.7858695984,266744.16162109375,-0.03500621973874818
HFformer,30,34,646784.8640708923,267177.32165527344,-0.036686932911202064
HFformer,30,35,644663.8566513062,267615.15545654297,-0.03838579820738852
HFformer,30,36,642375.6345481873,268241.32232666016,-0.04081541230223307
HFformer,30,37,640371.4611282349,269012.5454711914,-0.0438078854278654
HFformer,30,38,637611.9189414978,269713.6589355469,-0.046528295828884625
HFformer,30,39,635357.2942123413,270488.9929199219,-0.04953671813101446
HFformer,30,40,632746.8768005371,271493.04888916016,-0.0534325931497297
