model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
Transformer_enclinear,12,25,128941.07167828083,33634.46882343292,0.06765182041925477
Transformer_enclinear,12,26,128388.13445281982,33704.804361343384,0.0657021209219395
Transformer_enclinear,12,27,127831.69778704643,33734.872391700745,0.06486862934205151
Transformer_enclinear,12,28,127234.57349872589,33768.27387428284,0.06394274724345728
Transformer_enclinear,12,29,126571.2264661789,33812.16302776337,0.06272613544066996
Transformer_enclinear,12,30,125931.83382296562,33857.370963573456,0.06147296816115244
Transformer_enclinear,13,1,163184.36130911112,39774.53668451309,-0.004715609115674146
Transformer_enclinear,13,2,162801.4137158394,39711.62247300148,-0.0031263842811224407
Transformer_enclinear,13,3,162383.36815530062,39666.028766572475,-0.0019746796283468537
Transformer_enclinear,13,4,161942.36071881652,39638.37295496464,-0.0012760822897432966
Transformer_enclinear,13,5,161410.4449146092,39597.57027348876,-0.00024540852803012214
Transformer_enclinear,13,6,160675.59962794185,39483.433069586754,0.0026377363588975244
Transformer_enclinear,13,7,159494.99827808142,39229.2065615654,0.0090595672219288
Transformer_enclinear,13,8,157838.43982493877,38865.58060824871,0.01824486421684901
Transformer_enclinear,13,9,156016.99812233448,38498.13640165329,0.027526594848354735
Transformer_enclinear,13,10,154390.36618876457,38213.70540904999,0.03471140403728623
Transformer_enclinear,13,11,153092.48662906885,38039.38101673126,0.03911488445443412
Transformer_enclinear,13,12,152101.21180307865,37932.31138372421,0.041819492527755076
Transformer_enclinear,13,13,151271.27218592167,37863.53564167023,0.043556785656710506
Transformer_enclinear,13,14,150593.89280980825,37810.56667137146,0.04489480666411971
Transformer_enclinear,13,15,149940.17165243626,37767.76575040817,0.04597595851818026
Transformer_enclinear,13,16,149356.66666436195,37715.50132369995,0.04729617351117399
Transformer_enclinear,13,17,148796.94585835934,37719.751772880554,0.04718881314479617
Transformer_enclinear,13,18,148272.28444123268,37698.35551118851,0.047729284512436854
Transformer_enclinear,13,19,147705.37441778183,37681.17519950867,0.048163270494442134
Transformer_enclinear,13,20,147151.3506538868,37663.70472049713,0.0486045757337108
Transformer_enclinear,13,21,146573.71430575848,37643.49995851517,0.049114954766692365
Transformer_enclinear,13,22,145946.7963372469,37624.071527957916,0.049605713855613076
Transformer_enclinear,13,23,145286.84635186195,37611.108526945114,0.0499331689617899
Transformer_enclinear,13,24,144619.76145589352,37601.88891577721,0.05016605438771293
Transformer_enclinear,13,25,143955.63325047493,37604.287662029266,0.05010546202549182
Transformer_enclinear,13,26,143270.8303644657,37619.07589030266,0.04973191410453581
Transformer_enclinear,13,27,142548.40327692032,37652.13033246994,0.04889695584359355
Transformer_enclinear,13,28,141817.5409898758,37680.847133636475,0.04817154872923235
Transformer_enclinear,13,29,141039.2800438404,37714.768068790436,0.04731469299829205
Transformer_enclinear,13,30,140256.09758496284,37765.54992389679,0.04603193483538859
Transformer_enclinear,14,1,176506.4332485199,43143.96490725875,0.0002362656397829621
Transformer_enclinear,14,2,175364.44154934585,43038.853789269924,0.0026719678043635176
Transformer_enclinear,14,3,174397.97738964856,42907.552723646164,0.005714575359694218
Transformer_enclinear,14,4,173133.5357580781,42625.893943309784,0.012241382794858757
Transformer_enclinear,14,5,171776.2738546133,42415.38957953453,0.01711933221948092
Transformer_enclinear,14,6,170568.43618637323,42258.96849107742,0.020744041974895433
Transformer_enclinear,14,7,169369.3866610527,42083.81051111221,0.024802938650028583
Transformer_enclinear,14,8,168185.1892669201,41917.02039051056,0.028667920750252707
Transformer_enclinear,14,9,166999.39422011375,41762.50457119942,0.03224848266145042
Transformer_enclinear,14,10,165919.87894761562,41594.79202961922,0.03613483013871488
Transformer_enclinear,14,11,164972.43239796162,41476.500133514404,0.03887597893012951
Transformer_enclinear,14,12,164136.76907396317,41376.59787559509,0.041190986752952186
Transformer_enclinear,14,13,163411.7673780918,41321.160209178925,0.04247563171708968
Transformer_enclinear,14,14,162759.52142488956,41238.16679406166,0.0443988194408893
Transformer_enclinear,14,15,162147.27503335476,41177.707259655,0.04579982513048142
Transformer_enclinear,14,16,161550.7639901638,41097.61835718155,0.047655709887563624
Transformer_enclinear,14,17,160965.8357769251,41062.70715355873,0.04846469157345967
Transformer_enclinear,14,18,160387.83678770065,41019.196722745895,0.04947294989847528
Transformer_enclinear,14,19,159807.87225866318,40961.63794898987,0.05080675217417285
Transformer_enclinear,14,20,159202.8207451105,40932.06710100174,0.051491980981865804
Transformer_enclinear,14,21,158591.0501511097,40897.957186460495,0.05228240183078714
Transformer_enclinear,14,22,157926.7408055067,40866.138580322266,0.05301973004552074
Transformer_enclinear,14,23,157258.98614656925,40845.35221195221,0.053501406806889085
Transformer_enclinear,14,24,156550.99754059315,40834.04226064682,0.053763493536434614
Transformer_enclinear,14,25,155862.60592019558,40821.78322696686,0.05404755142227691
Transformer_enclinear,14,26,155130.03192973137,40815.05722665787,0.05420342335371464
Transformer_enclinear,14,27,154338.866330266,40824.62222576141,0.053981776005941895
Transformer_enclinear,14,28,153555.91534757614,40840.14756345749,0.05362200977627163
Transformer_enclinear,14,29,152693.19671106339,40864.982614040375,0.053046512827636616
Transformer_enclinear,14,30,151813.22288799286,40893.0099401474,0.05239703707536092
Transformer_enclinear,15,1,192234.23023349047,46966.19810014963,-0.0038718781088764587
Transformer_enclinear,15,2,191513.5519330874,46936.26086439937,-0.003231996501522172
Transformer_enclinear,15,3,191278.1717279628,46918.36593545228,-0.002849495936144253
Transformer_enclinear,15,4,191144.35603911802,46914.08453228325,-0.002757988509015652
Transformer_enclinear,15,5,191036.91379706562,46916.3064795956,-0.002805475603525176
Transformer_enclinear,15,6,190887.4368796125,46920.05793301761,-0.002885655569260903
Transformer_enclinear,15,7,190641.5453717187,46921.4798579365,-0.002916057623817636
Transformer_enclinear,15,8,190264.70096583664,46903.11466526985,-0.002523507028633576
Transformer_enclinear,15,9,189623.6457722783,46874.03168845177,-0.0019018779560451282
Transformer_enclinear,15,10,188614.13940683007,46667.02080845833,0.0025228429946289044
Transformer_enclinear,15,11,186991.5572988391,46210.94817113876,0.012271099472306535
Transformer_enclinear,15,12,184868.47862040997,45677.51778268814,0.0236728213996219
Transformer_enclinear,15,13,182679.1078763008,45229.75702023506,0.03324341578118295
Transformer_enclinear,15,14,180874.68608397245,44895.62867593765,0.040385194921766066
Transformer_enclinear,15,15,179450.19864970446,44652.07478570938,0.04559099928810806
Transformer_enclinear,15,16,178293.48446404934,44453.0227560997,0.049845604489216044
Transformer_enclinear,15,17,177298.93672788143,44300.06869840622,0.053114900016301814
Transformer_enclinear,15,18,176394.68032324314,44174.21415090561,0.055804966411329704
Transformer_enclinear,15,19,175568.2593073845,44071.357521533966,0.05800344954564385
Transformer_enclinear,15,20,174736.382229805,44007.847351551056,0.059360943997819327
Transformer_enclinear,15,21,173954.16678667068,43944.993243694305,0.060704397661065834
Transformer_enclinear,15,22,173199.50374233723,43900.46904373169,0.0616560809003045
Transformer_enclinear,15,23,172471.43844258785,43876.777643203735,0.06216247203179803
Transformer_enclinear,15,24,171733.98316311836,43866.8457365036,0.06237475586092045
Transformer_enclinear,15,25,171029.97877836227,43870.76442575455,0.062290999031922256
Transformer_enclinear,15,26,170312.27416563034,43905.38001871109,0.06155111049067086
Transformer_enclinear,15,27,169600.1787223816,43941.76899051666,0.060773312742729124
Transformer_enclinear,15,28,168851.6573419571,44019.56556415558,0.05911047632678679
Transformer_enclinear,15,29,168080.10886144638,44072.75933742523,0.05797349471228308
Transformer_enclinear,15,30,167281.89965891838,44121.209387779236,0.05693789803954008
Transformer_enclinear,16,1,206266.44847652316,50520.412261366844,0.00029320732847737396
Transformer_enclinear,16,2,205884.0689842403,50519.901545763016,0.0003033082107263274
Transformer_enclinear,16,3,205547.26736181974,50501.548724889755,0.0006664744426606584
Transformer_enclinear,16,4,204473.6258225739,50395.8564453125,0.0027579328248963364
Transformer_enclinear,16,5,202121.332965374,50008.58646094799,0.010421298719795136
Transformer_enclinear,16,6,200103.1623827219,49647.76527762413,0.017561297311412316
Transformer_enclinear,16,7,198587.5141839981,49378.96364879608,0.02288039202751624
Transformer_enclinear,16,8,197369.6132377386,49212.190947532654,0.02618051719184422
Transformer_enclinear,16,9,196376.15366482735,49062.79547357559,0.02913677941337489
Transformer_enclinear,16,10,195491.50046563148,48936.0057682991,0.03164571149789375
Transformer_enclinear,16,11,194674.48937356472,48822.695830345154,0.033887911715359875
Transformer_enclinear,16,12,193875.5803295374,48720.44329929352,0.035911300482686204
Transformer_enclinear,16,13,193113.80325114727,48649.31319141388,0.03731883323984553
Transformer_enclinear,16,14,192330.0830373764,48590.748992443085,0.03847771183513127
Transformer_enclinear,16,15,191614.2440031767,48548.637930870056,0.03931102226129479
Transformer_enclinear,16,16,190920.11518716812,48532.65877056122,0.03962721542078296
Transformer_enclinear,16,17,190174.12231826782,48502.134563207626,0.0402312331650434
Transformer_enclinear,16,18,189415.0130329132,48489.51307821274,0.040480996829516336
Transformer_enclinear,16,19,188721.17238152027,48452.20646905899,0.04121921968873099
Transformer_enclinear,16,20,187959.07911539078,48460.97539162636,0.0410457032980317
Transformer_enclinear,16,21,187093.8654488325,48468.197170972824,0.04090279767647098
Transformer_enclinear,16,22,186273.9404206276,48501.63860988617,0.04024104894592295
Transformer_enclinear,16,23,185379.18772768974,48533.32024717331,0.03961413397729985
Transformer_enclinear,16,24,184462.65560102463,48544.04047393799,0.039401995662249445
Transformer_enclinear,16,25,183501.43403625488,48584.34980535507,0.038604338284772166
Transformer_enclinear,16,26,182483.4484667778,48601.97594690323,0.03825556457277923
Transformer_enclinear,16,27,181485.51798915863,48632.10469484329,0.03765936243688528
Transformer_enclinear,16,28,180472.4731900692,48669.32060050964,0.03692293288221371
Transformer_enclinear,16,29,179358.54204833508,48695.264865875244,0.036409540967350495
Transformer_enclinear,16,30,178178.08689534664,48715.555465221405,0.036008023303114256
Transformer_enclinear,17,1,222052.6897751391,54719.82090681791,-0.006451520260233767
Transformer_enclinear,17,2,221539.17700245976,54596.83061629534,-0.0041893824971694915
Transformer_enclinear,17,3,221265.02544492483,54554.51750764251,-0.003411119436504073
Transformer_enclinear,17,4,221009.32283000648,54523.66434183717,-0.0028436398827988985
Transformer_enclinear,17,5,220695.66324996948,54483.252642929554,-0.0021003716315799448
Transformer_enclinear,17,6,220157.06031531096,54453.57959538698,-0.0015545792404330072
Transformer_enclinear,17,7,219723.42873606086,54444.04973822832,-0.001379303212216021
Transformer_enclinear,17,8,219251.23930871487,54420.3209463954,-0.0009428664353088312
Transformer_enclinear,17,9,218694.07662522793,54374.176903009415,-9.415100541088073e-05
Transformer_enclinear,17,10,217990.3319811225,54293.72673869133,0.001385553352744373
Transformer_enclinear,17,11,217072.7760656476,54148.50733053684,0.004056553829757004
Transformer_enclinear,17,12,215876.621591568,53969.86940598488,0.007342201149323602
Transformer_enclinear,17,13,214476.29106330872,53673.188032865524,0.01279899801171347
Transformer_enclinear,17,14,212962.57084560394,53377.67109012604,0.018234395398674108
Transformer_enclinear,17,15,211558.65646481514,53160.259459495544,0.02223320817515928
Transformer_enclinear,17,16,210310.77541971207,52996.602786540985,0.02524331521936385
Transformer_enclinear,17,17,209144.76637601852,52880.03692150116,0.027387285625141367
Transformer_enclinear,17,18,208070.2156817913,52764.88981151581,0.029505179823055894
Transformer_enclinear,17,19,207070.1755604744,52695.745418548584,0.03077693361914713
Transformer_enclinear,17,20,206041.1412551403,52658.19438314438,0.031467598509602235
Transformer_enclinear,17,21,205105.93028116226,52648.82318401337,0.03163995695095789
Transformer_enclinear,17,22,204094.3095242977,52630.18077421188,0.03198284847522137
Transformer_enclinear,17,23,203093.1554698944,52622.739356040955,0.032119720722927236
Transformer_enclinear,17,24,202163.5059773922,52620.88246631622,0.03215387129918801
Transformer_enclinear,17,25,201225.9152419567,52617.80993270874,0.032210378920043636
Transformer_enclinear,17,26,200311.95325636864,52614.90853023529,0.032263744138126604
Transformer_enclinear,17,27,199411.09242630005,52622.868087768555,0.032117348162087334
Transformer_enclinear,17,28,198491.0802001953,52657.987626075745,0.03147140049339203
Transformer_enclinear,17,29,197496.94511651993,52709.63455104828,0.03052146041619197
Transformer_enclinear,17,30,196483.02766609192,52768.89658641815,0.02943147393135248
Transformer_enclinear,18,1,238495.31930160522,58934.18527007103,-0.011602102043681839
Transformer_enclinear,18,2,236194.39126625657,58646.56253388524,-0.006665074061079412
Transformer_enclinear,18,3,235375.86972874403,58568.13015970588,-0.005318791202872264
Transformer_enclinear,18,4,234915.64088001847,58578.935580194,-0.005504270350482177
Transformer_enclinear,18,5,234655.0609830022,58605.77525705099,-0.005964968549048155
Transformer_enclinear,18,6,234426.19989609718,58606.573514938354,-0.005978673105408561
Transformer_enclinear,18,7,234174.91376662254,58576.07984602451,-0.005455242652089298
Transformer_enclinear,18,8,233865.25224763155,58520.601872205734,-0.004502969751064123
Transformer_enclinear,18,9,233444.87327173352,58419.83404445648,-0.0027732943303575563
Transformer_enclinear,18,10,232886.41363710165,58280.86543083191,-0.00038790915825925865
Transformer_enclinear,18,11,232163.52665632963,58050.05584049225,0.0035739287683250742
Transformer_enclinear,18,12,231121.02955663204,57706.41859292984,0.00947243943180065
Transformer_enclinear,18,13,229784.13688480854,57277.37716817856,0.01683691083894423
Transformer_enclinear,18,14,228134.17928862572,56867.738724946976,0.023868342077614235
Transformer_enclinear,18,15,226483.8618313074,56532.09494328499,0.029629645006917782
Transformer_enclinear,18,16,224983.00910782814,56279.260335445404,0.033969537013536666
Transformer_enclinear,18,17,223561.93939757347,56087.25657463074,0.037265272059792576
Transformer_enclinear,18,18,222255.91630101204,55942.777244091034,0.03974525603958179
Transformer_enclinear,18,19,221105.06622219086,55838.33625268936,0.04153796792879905
Transformer_enclinear,18,20,220041.80728197098,55782.68837547302,0.04249316901131295
Transformer_enclinear,18,21,219031.31301689148,55751.988011837006,0.04302013867428767
Transformer_enclinear,18,22,217960.86482691765,55737.86265230179,0.04326260302593232
Transformer_enclinear,18,23,216873.63081002235,55762.48579263687,0.042839940397306764
Transformer_enclinear,18,24,215819.64764118195,55803.97422361374,0.04212779792264143
Transformer_enclinear,18,25,214699.78592324257,55868.13050079346,0.041026561460490885
Transformer_enclinear,18,26,213497.78140187263,55918.534197330475,0.0401613753760065
Transformer_enclinear,18,27,212158.15886616707,56005.635756492615,0.038666280850927826
Transformer_enclinear,18,28,210716.25638079643,56091.02466583252,0.037200586184458206
Transformer_enclinear,18,29,209204.3098192215,56194.22519016266,0.03542915843952321
Transformer_enclinear,18,30,207648.70118117332,56322.99898815155,0.03321876623679232
Transformer_enclinear,19,1,251476.27306735516,62322.89701461792,-0.003439146826296202
Transformer_enclinear,19,2,250544.44834975898,62372.61232496798,-0.0042395851361058945
Transformer_enclinear,19,3,250255.31693139672,62488.6652944684,-0.006108117173414973
Transformer_enclinear,19,4,250096.3257578537,62576.62902197242,-0.007524379393510028
Transformer_enclinear,19,5,249957.81211210787,62608.662023335695,-0.008040150248647127
Transformer_enclinear,19,6,249840.99039165676,62597.29007089138,-0.007857049273274574
Transformer_enclinear,19,7,249718.43125982583,62608.03436419368,-0.008030040643561831
Transformer_enclinear,19,8,249609.90925107896,62617.47384297848,-0.008182025119718883
Transformer_enclinear,19,9,249499.6134569943,62647.20174461603,-0.008660653432891241
Transformer_enclinear,19,10,249394.9248535782,62640.52411669493,-0.008553147585122822
Transformer_enclinear,19,11,249264.70005108416,62668.630528092384,-0.009005673179234286
Transformer_enclinear,19,12,249122.98456954956,62666.30697798729,-0.008968259170113013
Transformer_enclinear,19,13,248945.20185822248,62652.368441939354,-0.008743839596745406
Transformer_enclinear,19,14,248701.2218219638,62603.344150066376,-0.007954511387752383
Transformer_enclinear,19,15,248349.5153182745,62512.03168261051,-0.006484336273461899
Transformer_enclinear,19,16,247837.24349808693,62557.171543478966,-0.007211113570939398
Transformer_enclinear,19,17,247046.4405580163,62683.58220553398,-0.009246405234097699
Transformer_enclinear,19,18,245771.1371780634,62556.95108151436,-0.007207566017750411
Transformer_enclinear,19,19,244154.73328614235,62360.58266925812,-0.00404590609097788
Transformer_enclinear,19,20,242429.8822788,62070.22965669632,0.0006289829935509639
Transformer_enclinear,19,21,240400.90225827694,61828.58747911453,0.004519574461516074
Transformer_enclinear,19,22,238272.97645890713,61852.02393436432,0.004142227146724076
Transformer_enclinear,19,23,236294.89935350418,61832.82829236984,0.004451286013187894
Transformer_enclinear,19,24,234329.42956233025,61929.93764543533,0.0028877569079707177
Transformer_enclinear,19,25,232448.67322468758,62042.45530939102,0.0010761548238862328
Transformer_enclinear,19,26,230579.0355501175,62209.07638454437,-0.001606556679999649
Transformer_enclinear,19,27,228732.48337340355,62293.052777290344,-0.002958628487160997
Transformer_enclinear,19,28,226931.27589440346,62329.4544839859,-0.0035447196546678494
Transformer_enclinear,19,29,225005.35962104797,62385.61182689667,-0.0044488860935207875
Transformer_enclinear,19,30,223152.29248523712,62479.708152770996,-0.005963907141141922
Transformer_enclinear,20,1,265636.8160672486,66071.5655990243,-0.0025154193438789996
Transformer_enclinear,20,2,265266.79484434426,66076.61504971981,-0.0025920381403163884
Transformer_enclinear,20,3,264870.35145032406,66017.10242694616,-0.001689047938838062
Transformer_enclinear,20,4,263825.6151769161,65768.54507768154,0.002082357426304471
Transformer_enclinear,20,5,261675.33333855867,65391.82342290878,0.007798427474054459
Transformer_enclinear,20,6,259466.25545716286,65167.55331969261,0.011201311550837811
Transformer_enclinear,20,7,257886.7106975317,64983.68492937088,0.013991183955495368
Transformer_enclinear,20,8,256528.63167488575,64787.13041687012,0.01697353943760771
Transformer_enclinear,20,9,255265.08950901031,64631.85285997391,0.01932958744299884
Transformer_enclinear,20,10,254119.4669868946,64481.38420629501,0.021612672974733127
Transformer_enclinear,20,11,253141.09381222725,64337.044370651245,0.023802771476620355
Transformer_enclinear,20,12,252215.47273004055,64219.45489740372,0.025586970459947844
Transformer_enclinear,20,13,251339.54112362862,64112.805522441864,0.027205183821403578
Transformer_enclinear,20,14,250491.92506861687,64002.44972991943,0.02887963096467394
Transformer_enclinear,20,15,249521.9259725809,63874.216888427734,0.030825333525705267
Transformer_enclinear,20,16,248553.2443934679,63771.537413835526,0.03238330972332282
Transformer_enclinear,20,17,247561.57889974117,63676.70493268967,0.03382221644861261
Transformer_enclinear,20,18,246602.7006112337,63621.822526454926,0.03465495750350822
Transformer_enclinear,20,19,245578.1619669199,63538.767038822174,0.03591517256128218
Transformer_enclinear,20,20,244600.69701373577,63476.93250608444,0.036853400632623545
Transformer_enclinear,20,21,243477.47901690006,63445.08576107025,0.03733661447004233
Transformer_enclinear,20,22,242341.2081809044,63429.17746257782,0.0375779981979526
Transformer_enclinear,20,23,241162.13514709473,63365.4644818306,0.03854472102339779
Transformer_enclinear,20,24,239969.40514159203,63338.6560049057,0.03895148751840172
Transformer_enclinear,20,25,238817.38607478142,63348.36672210693,0.038804142142201736
Transformer_enclinear,20,26,237585.31099271774,63348.53977060318,0.0388015211417827
Transformer_enclinear,20,27,236313.73474359512,63367.285011291504,0.038517087311477405
Transformer_enclinear,20,28,235051.85859584808,63377.704213142395,0.03835900582377649
Transformer_enclinear,20,29,233698.15050029755,63479.74302005768,0.03681075541594203
Transformer_enclinear,20,30,232314.40191984177,63539.18946170807,0.035908764060978204
Transformer_enclinear,21,1,281726.5755056739,70083.48481631279,-0.006108483025859757
Transformer_enclinear,21,2,281230.3256083131,70030.8125616312,-0.0053523493177702886
Transformer_enclinear,21,3,280893.82676154375,69974.85813635588,-0.004549068027342784
Transformer_enclinear,21,4,280422.10336083174,69922.27043950558,-0.003794126951629506
Transformer_enclinear,21,5,279881.21430781484,69862.20087623596,-0.0029317625336209296
Transformer_enclinear,21,6,279237.4124490917,69779.08380818367,-0.0017385653666066592
Transformer_enclinear,21,7,278477.00606548786,69666.90413987637,-0.00012811767929465923
Transformer_enclinear,21,8,277556.19921916723,69429.42952907085,0.0032810385080869198
Transformer_enclinear,21,9,276239.23889148235,69030.13950443268,0.009013183114456869
Transformer_enclinear,21,10,274530.2655262351,68619.12472891808,0.01491364860904909
Transformer_enclinear,21,11,272779.25921577215,68332.13899803162,0.01903357703353281
Transformer_enclinear,21,12,271333.11628711224,68108.70471954346,0.022241169537865924
Transformer_enclinear,21,13,270145.4749144912,67955.10534715652,0.024446210908431687
Transformer_enclinear,21,14,269111.4515490532,67805.05936574936,0.026600261787809387
Transformer_enclinear,21,15,268182.81282931566,67671.78818416595,0.028513482527366185
Transformer_enclinear,21,16,267300.7772901058,67552.66240501404,0.03022363356338953
Transformer_enclinear,21,17,266461.37466049194,67470.08217144012,0.03140914977274589
Transformer_enclinear,21,18,265624.0252187252,67415.51274728775,0.03219252944673989
Transformer_enclinear,21,19,264740.7100225687,67374.10780906677,0.032786933754812564
Transformer_enclinear,21,20,263849.493911922,67304.23736047745,0.03378998874283423
Transformer_enclinear,21,21,262922.6700527668,67291.36886787415,0.03397473526173622
Transformer_enclinear,21,22,261972.56642591953,67331.18330383301,0.033403147339143846
Transformer_enclinear,21,23,260899.560639143,67378.87102079391,0.032718565806012845
Transformer_enclinear,21,24,259817.16626656055,67461.20910453796,0.03153652280289698
Transformer_enclinear,21,25,258744.70324134827,67508.56885910034,0.030856635515437825
Transformer_enclinear,21,26,257694.2982094288,67547.51148033142,0.030297580273086377
Transformer_enclinear,21,27,256512.6959989071,67609.32199382782,0.029410237687869434
Transformer_enclinear,21,28,255168.76934051514,67719.89687919617,0.02782283241671013
Transformer_enclinear,21,29,253784.19238960743,67861.19033908844,0.025794445019085566
Transformer_enclinear,21,30,252321.67231440544,67988.57509231567,0.023965726376262153
Transformer_enclinear,22,1,295954.7176440954,73466.8190690279,-0.0015233589360288402
Transformer_enclinear,22,2,295766.31970897317,73604.36906427145,-0.0033984883231261698
Transformer_enclinear,22,3,295602.3275399208,73802.28135824203,-0.006096494393430074
Transformer_enclinear,22,4,295388.5138222575,74037.22132706642,-0.009299280609472937
Transformer_enclinear,22,5,295214.4931512177,74139.37816393375,-0.010691907747355511
Transformer_enclinear,22,6,295009.7566591203,74273.92405509949,-0.012526073985599684
Transformer_enclinear,22,7,294812.4905053079,74389.3496234417,-0.014099605189570097
Transformer_enclinear,22,8,294576.69929790497,74475.87173259258,-0.01527909245909842
Transformer_enclinear,22,9,294363.3060684204,74455.0804014206,-0.014995663575412488
Transformer_enclinear,22,10,294125.2600684464,74442.56162762642,-0.014824993565534239
Transformer_enclinear,22,11,293881.16898038983,74452.82790517807,-0.01496495658933683
Transformer_enclinear,22,12,293613.0588015318,74491.71351766586,-0.015495046170864724
Transformer_enclinear,22,13,293312.3611290157,74565.28934812546,-0.01649806313404989
Transformer_enclinear,22,14,293003.94160589576,74626.92653036118,-0.017338320982774436
Transformer_enclinear,22,15,292650.40257018805,74648.5211763382,-0.01763270933258454
Transformer_enclinear,22,16,292251.49233466387,74719.7278470993,-0.018603425244598792
Transformer_enclinear,22,17,291800.33133876324,74823.87095832825,-0.020023120972117336
Transformer_enclinear,22,18,291296.21413838863,74952.0703830719,-0.021770785543767435
Transformer_enclinear,22,19,290692.8771791458,75027.4798336029,-0.02279878771535837
Transformer_enclinear,22,20,289981.00435745716,75112.90173149109,-0.023963289898302653
Transformer_enclinear,22,21,289181.16723144054,75170.38178157806,-0.024746882892145994
Transformer_enclinear,22,22,288108.5297656059,75212.22165489197,-0.02531725055885281
Transformer_enclinear,22,23,286773.6649644375,75221.71805000305,-0.025446716859881313
Transformer_enclinear,22,24,285009.7759466171,75262.72269153595,-0.026005697208010048
Transformer_enclinear,22,25,282662.70709490776,75381.75023937225,-0.02762833352497296
Transformer_enclinear,22,26,279953.1707689762,75479.1850528717,-0.028956580099669615
Transformer_enclinear,22,27,277145.1166534424,75529.15966033936,-0.029637852299790435
Transformer_enclinear,22,28,274340.9500026703,75575.34558963776,-0.030267477662138997
Transformer_enclinear,22,29,271395.47316503525,75597.69022750854,-0.03057208757456098
Transformer_enclinear,22,30,268362.7608742714,75641.56367397308,-0.031170183148598873
Transformer_enclinear,23,1,310720.71773570776,77399.222209692,-0.0057174661480523525
Transformer_enclinear,23,2,309969.81251597404,77535.98652470112,-0.007494568678505953
Transformer_enclinear,23,3,309614.92222458124,77646.46894407272,-0.008930173801541264
Transformer_enclinear,23,4,309189.30546975136,77726.68995285034,-0.009972542228636305
Transformer_enclinear,23,5,308759.5201523602,77788.24690294266,-0.010772414030097988
Transformer_enclinear,23,6,308379.8673722148,77798.24964857101,-0.010902389371976628
Transformer_enclinear,23,7,307947.20255059004,77752.26738071442,-0.010304900503282033
Transformer_enclinear,23,8,307426.62959599495,77673.0499715805,-0.00927555121514434
Transformer_enclinear,23,9,306838.40665727854,77531.71346759796,-0.007439043283891333
Transformer_enclinear,23,10,306091.950422287,77375.65564155579,-0.005411242933984761
Transformer_enclinear,23,11,305252.20887714624,77178.46660423279,-0.00284898499951991
Transformer_enclinear,23,12,304274.4943841696,76933.15744781494,0.0003385372472064496
Transformer_enclinear,23,13,303166.8598487377,76634.73524618149,0.004216200389075442
Transformer_enclinear,23,14,302005.52744627,76358.91283082962,0.007800206641873086
Transformer_enclinear,23,15,300749.4959452152,76084.99123716354,0.0113595185848544
Transformer_enclinear,23,16,299496.77023887634,75869.33955955505,0.014161678327716531
Transformer_enclinear,23,17,298281.1537578106,75703.59154987335,0.016315390083565418
Transformer_enclinear,23,18,297123.7852630615,75552.26964569092,0.01828164342487104
Transformer_enclinear,23,19,295974.13486385345,75450.46551513672,0.019604485281062067
Transformer_enclinear,23,20,294862.91959404945,75364.05458831787,0.020727290089189276
Transformer_enclinear,23,21,293694.65533638,75316.10188102722,0.021350388137719167
Transformer_enclinear,23,22,292597.5632953644,75268.56601715088,0.02196805324184703
Transformer_enclinear,23,23,291472.9612066746,75226.62445354462,0.022513049116294037
Transformer_enclinear,23,24,290281.43781375885,75247.48125362396,0.022242030504306398
Transformer_enclinear,23,25,289078.8528780937,75297.80895137787,0.02158806540223046
Transformer_enclinear,23,26,287771.77570199966,75361.84593105316,0.020755990600416108
Transformer_enclinear,23,27,286380.81923151016,75437.68557834625,0.019770534618892444
Transformer_enclinear,23,28,284946.70969343185,75554.21554470062,0.018256359882328654
Transformer_enclinear,23,29,283401.7486038208,75668.0220823288,0.01677756993161239
Transformer_enclinear,23,30,281780.8986158371,75785.06836795807,0.015256674174699114
Transformer_enclinear,24,1,329462.1934609413,81307.86652624607,-0.010136270973755357
Transformer_enclinear,24,2,326865.20981583,80948.35384756327,-0.00566984171943008
Transformer_enclinear,24,3,326414.17961622775,80898.40498611331,-0.005049290140202167
Transformer_enclinear,24,4,326212.21142210066,80904.46692198515,-0.005124599955773634
Transformer_enclinear,24,5,326020.7324207574,80935.94027116895,-0.00551562113880788
Transformer_enclinear,24,6,325826.1099925637,80992.11052933335,-0.0062134467294689966
Transformer_enclinear,24,7,325609.13785226643,81035.1600599289,-0.006748289805919239
Transformer_enclinear,24,8,325375.21022871137,81071.39688441157,-0.007198479715066153
Transformer_enclinear,24,9,325101.8655567169,81115.14558881521,-0.007741996566575038
Transformer_enclinear,24,10,324800.3335195482,81149.20232737064,-0.008165099263800046
Transformer_enclinear,24,11,324442.99043157697,81136.18431866169,-0.008003370099823881
Transformer_enclinear,24,12,323994.3827499747,81074.08903181553,-0.007231917527412479
Transformer_enclinear,24,13,323425.7900120616,80927.27517056465,-0.005407964990993719
Transformer_enclinear,24,14,322707.2363188267,80791.86984109879,-0.003725738575218962
Transformer_enclinear,24,15,321765.40487357974,80474.14713048935,0.00022152369536398986
Transformer_enclinear,24,16,320491.891305089,80102.67282819748,0.004836570792436268
Transformer_enclinear,24,17,318957.9315907955,79635.92207932472,0.010635285267994954
Transformer_enclinear,24,18,317123.2498252392,79216.22237205505,0.01584946629247297
