model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,9,2,200.44006114965305,89.64801172929054,0.07772200858200862
LSTM_MO,9,3,199.22641153549776,89.5078528507147,0.07881172028632744
LSTM_MO,9,4,198.00334925872738,89.57011344543108,0.0782409670399592
LSTM_MO,9,5,196.9153940051794,89.61147310227071,0.07766402866706157
LSTM_MO,9,6,194.8420482398942,89.94146489309655,0.07389258495200057
LSTM_MO,9,7,193.16765436516144,90.44658697379583,0.06843098642942291
LSTM_MO,9,8,191.99260060316882,90.87034649702467,0.06426936866507671
LSTM_MO,9,9,188.96431843093598,91.39277735238217,0.0590890015200255
LSTM_MO,10,0,212.5050672473386,91.27815854391083,0.06494308198561793
LSTM_MO,10,1,207.06514439708553,90.80046281497926,0.0698272583357965
LSTM_MO,10,2,205.40663763114716,90.66056648716331,0.07122040379286165
LSTM_MO,10,3,204.4599206966115,90.82780765071512,0.06944873538996177
LSTM_MO,10,4,203.59051705033053,91.08574910457246,0.06683859608720366
LSTM_MO,10,5,202.78533600796945,90.96893808441237,0.0680769991282224
LSTM_MO,10,6,201.0041538960533,91.56829723063856,0.06198228837533726
LSTM_MO,10,7,199.95239646970293,90.79839976914226,0.06991033813074388
LSTM_MO,10,8,198.2028486356372,91.43979811724276,0.06321818514222322
LSTM_MO,10,9,196.83376775814685,92.20337610337883,0.055416073143729316
LSTM_MO,11,0,217.17764126346148,92.86506168800406,0.05916872386128047
LSTM_MO,11,1,211.58365873914832,92.39339776337147,0.06396323313346841
LSTM_MO,11,2,210.09356245357029,92.23299055472016,0.06562331256997378
LSTM_MO,11,3,209.05232416161707,92.11607963270508,0.06676678381031109
LSTM_MO,11,4,207.842148291365,92.1078220758587,0.0668217553665309
LSTM_MO,11,5,206.90916447807103,92.2983762210235,0.06484995253929338
LSTM_MO,11,6,205.63355660590176,92.52104851324111,0.06254354825455066
LSTM_MO,11,7,204.08345208153762,93.15181065741926,0.05624026639418167
LSTM_MO,11,8,202.387214905851,93.67658333778381,0.05087762692940345
LSTM_MO,11,9,200.97260787670848,94.40690123457462,0.043646890209760425
LSTM_MO,12,0,220.6891699863757,94.21608148380183,0.05305317205330917
LSTM_MO,12,1,215.60171895104116,93.79574288539588,0.05733729997773718
LSTM_MO,12,2,213.96937615481377,93.36092445878312,0.06168589540932212
LSTM_MO,12,3,212.62728965952746,93.235673120711,0.06293137536870663
LSTM_MO,12,4,211.24535394977093,93.21381884338334,0.06307964508025854
LSTM_MO,12,5,210.42734896955326,93.2199859849643,0.06311506324135674
LSTM_MO,12,6,208.650292435373,93.89645656775683,0.056155378606429496
LSTM_MO,12,7,206.35875482423427,93.9091836500913,0.05631948128887476
LSTM_MO,12,8,204.13915513590052,93.8036285482347,0.057289908425928626
LSTM_MO,12,9,203.4056669831043,94.12694621477276,0.05409869455929006
LSTM_MO,13,0,224.51603537245742,95.04724219781346,0.05149557034478913
LSTM_MO,13,1,219.09336571400118,94.73899487247691,0.05457064255061894
LSTM_MO,13,2,217.42251578316635,94.44395163757727,0.05739968348063651
LSTM_MO,13,3,216.48525720019825,94.49150226488709,0.056941908969953325
LSTM_MO,13,4,215.27708319990228,94.09883886172902,0.06079027882494947
LSTM_MO,13,5,213.54240346748406,94.10229698591866,0.06076175109915838
LSTM_MO,13,6,212.5034671371702,94.12135515515692,0.06032720887478704
LSTM_MO,13,7,211.05767962287143,94.51024873172864,0.056206120940278104
LSTM_MO,13,8,209.2899444852641,94.70884381402284,0.05473361787700337
LSTM_MO,13,9,207.46235632589654,94.93259963328019,0.051770806093312194
LSTM_MO,14,0,229.4385195895124,96.06340506579727,0.047382624349040614
LSTM_MO,14,1,222.3260417407275,95.49594664182514,0.05303505628842953
LSTM_MO,14,2,220.83434636549404,95.67975352387876,0.05113471541914716
LSTM_MO,14,3,219.90225938055664,95.81654335837811,0.04976646232805715
LSTM_MO,14,4,218.9031752712973,95.56259616371244,0.05230972886717089
LSTM_MO,14,5,217.9059449031742,95.46829130160623,0.05318826718272307
LSTM_MO,14,6,215.77833272206286,95.11634964444674,0.05696437323628567
LSTM_MO,14,7,214.2365420382832,95.78248081663624,0.04989526677298706
LSTM_MO,14,8,211.4246308770962,97.43710302393883,0.033510924376363715
LSTM_MO,14,9,209.4881807590007,98.27261106614023,0.025549184547928427
LSTM_MO,15,0,231.2614251584099,97.12765088015132,0.042006980568593755
LSTM_MO,15,1,225.6148586199011,96.5922368023441,0.0467630300527585
LSTM_MO,15,2,224.23269430511735,96.39898216926183,0.048915991195662034
LSTM_MO,15,3,223.08250983685463,96.4135280141814,0.04862410252372951
LSTM_MO,15,4,222.190180925135,96.33683811392014,0.04953323594929593
LSTM_MO,15,5,221.27700382318451,96.55474968549485,0.04753702508878532
LSTM_MO,15,6,220.06961425580084,96.55529893106885,0.04763850937442948
LSTM_MO,15,7,218.65119187381222,96.29352656643216,0.050127787979947436
LSTM_MO,15,8,217.5829694247546,96.25598055155326,0.050563723735160715
LSTM_MO,15,9,216.16395701015264,96.18251127674658,0.05137697891770343
LSTM_MO,16,0,234.19824765531646,98.09439383623086,0.038390748063291236
LSTM_MO,16,1,228.35278785650817,97.28924029041082,0.04634810111770493
LSTM_MO,16,2,226.7137922309871,97.30713710809748,0.045983115689153586
LSTM_MO,16,3,225.9682812821253,97.21683669048879,0.04673573357098715
LSTM_MO,16,4,224.95905934091923,97.18168034984006,0.04742816093649593
LSTM_MO,16,5,223.56615217207664,97.59177368641313,0.04331874007478942
LSTM_MO,16,6,222.92969475362582,97.51323288011675,0.04402838360129013
LSTM_MO,16,7,220.95091582190446,98.59761422800108,0.03333663215661986
LSTM_MO,16,8,219.44649509228765,98.90150654553953,0.030762108812701583
LSTM_MO,16,9,217.93963438982277,98.71031276778214,0.032424222868000285
LSTM_MO,17,0,237.19794063197503,99.2560894527576,0.031662367788010126
LSTM_MO,17,1,231.2571650997544,98.93229636508558,0.03488822227380539
LSTM_MO,17,2,229.47255172633209,98.89357736282464,0.035007568855531024
LSTM_MO,17,3,228.77771914260708,98.95849335679992,0.03480687019985362
LSTM_MO,17,4,228.1712633969591,98.75266967631049,0.03670078272781474
LSTM_MO,17,5,227.50753276610254,97.853655746931,0.046123470529806365
LSTM_MO,17,6,226.0408760055845,98.24149096312209,0.042390236137322845
LSTM_MO,17,7,224.94273321574335,98.436017930042,0.04034544806258833
LSTM_MO,17,8,223.33937132469487,98.53328670390572,0.039851895369187096
LSTM_MO,17,9,221.8882585362093,97.70927967472623,0.04786434109740423
LSTM_MO,18,0,239.35071352874917,99.80564531932275,0.03125783034419194
LSTM_MO,18,1,233.8086089859893,99.69638701274783,0.032591857299398064
LSTM_MO,18,2,232.2018120074186,99.31506876378424,0.036107030229488135
LSTM_MO,18,3,231.36310620382287,99.30674772166337,0.036544274664995324
LSTM_MO,18,4,230.60654369935705,98.92656220092128,0.03992121593982789
LSTM_MO,18,5,229.48733536724467,99.29352468174572,0.03645114949061101
LSTM_MO,18,6,227.89026974956505,99.46860405062843,0.034847688798213095
LSTM_MO,18,7,226.51861720018542,99.22997587288006,0.03696582519168934
LSTM_MO,18,8,225.12717192857457,99.7790394373652,0.03248099941473426
LSTM_MO,18,9,223.08086688308552,99.57450773825661,0.03439093603135457
LSTM_MO,19,0,241.63358112296555,100.43219739571214,0.028818763477953868
LSTM_MO,19,1,236.6050926510943,99.85199151105351,0.03437360588251692
LSTM_MO,19,2,235.17359162389766,99.7403428338261,0.035800860727985384
LSTM_MO,19,3,234.1024253546493,99.73101962802724,0.03593905972277145
LSTM_MO,19,4,232.95816461532377,99.99803144101881,0.03331452494751219
LSTM_MO,19,5,231.70347889419645,100.15413347031507,0.032022312318780055
LSTM_MO,19,6,230.8963156924583,99.90141154101326,0.034114735308232835
LSTM_MO,19,7,229.8099867560668,99.10759824793786,0.04258551738865235
LSTM_MO,19,8,227.70070333126932,101.18678681583454,0.022034127239634826
LSTM_MO,19,9,225.92574014584534,99.27084996727191,0.04132712508573255
LSTM_MO,20,0,244.78857296169735,101.16007171850652,0.02530033137397847
LSTM_MO,20,1,238.72624117229134,100.9910527211614,0.026482101003343028
LSTM_MO,20,2,237.39067605498713,100.74859528802335,0.028890629116686273
LSTM_MO,20,3,236.4074936117977,100.88351123640314,0.02791032034100538
LSTM_MO,20,4,234.9721404981101,100.76119771180674,0.028912006678836866
LSTM_MO,20,5,233.90378667763434,100.87610485265031,0.027820394690414307
LSTM_MO,20,6,232.75785903970245,100.83997813332826,0.028320427589825004
LSTM_MO,20,7,231.02161136595532,101.42819861043245,0.022681607450200203
LSTM_MO,20,8,229.39208802673966,102.90752145228907,0.008332158319545147
LSTM_MO,20,9,227.22988058277406,104.92653731163591,-0.010715005891913432
LSTM_MO,21,0,246.55748078898122,101.65060716494918,0.02188262721277401
LSTM_MO,21,1,240.95804636505238,100.93983217794448,0.02915239023112115
LSTM_MO,21,2,239.56671846232138,101.15809587715194,0.02699767742325232
LSTM_MO,21,3,238.8278453652747,101.10894318809733,0.027475560098144225
LSTM_MO,21,4,237.88615308402692,100.83775377133861,0.030123498422366835
LSTM_MO,21,5,236.73209627842036,100.87257399503142,0.030248155223499995
LSTM_MO,21,6,235.29662519970893,101.15823328774422,0.027005685026082582
LSTM_MO,21,7,233.64784207663334,101.19979277765378,0.026504179244135062
LSTM_MO,21,8,232.3337971110558,102.0909796692431,0.017830642981412792
LSTM_MO,21,9,230.0483305888258,102.71150361001492,0.0120802916317867
LSTM_MO,22,0,250.172303050803,101.76200479036197,0.020730807334131462
LSTM_MO,22,1,243.59058657365387,101.63266487233341,0.021769418054744305
LSTM_MO,22,2,241.8869891347286,101.43804918415844,0.0237255773077254
LSTM_MO,22,3,240.845446781395,101.51967223361135,0.022610379387869917
LSTM_MO,22,4,239.8730476566435,101.59552391804755,0.022394702597890337
LSTM_MO,22,5,239.09634035658092,101.53811225946993,0.023315766275669447
LSTM_MO,22,6,237.73236001220843,101.95034489687532,0.01931720959317751
LSTM_MO,22,7,236.123371972912,102.23810575297102,0.016088752990153776
LSTM_MO,22,8,234.76403991618815,102.17955261468887,0.016563434108264774
LSTM_MO,22,9,232.57836061262836,104.22332256985828,-0.0036660174440363846
LSTM_MO,23,0,251.33562525467755,101.42357470560819,0.022027493288212407
LSTM_MO,23,1,245.76152506288028,101.64820423908532,0.019882059469119584
LSTM_MO,23,2,244.17691645489057,101.77990094479173,0.01842453818625478
LSTM_MO,23,3,242.96994171432493,101.68823959492147,0.01968326801297371
LSTM_MO,23,4,241.68429115368053,101.78768962062895,0.01847609329147204
LSTM_MO,23,5,241.50314503813019,101.43782080709934,0.02183467579423337
LSTM_MO,23,6,239.91575073386574,101.02159165451303,0.025760621097221437
LSTM_MO,23,7,238.03608694827136,101.32648178003728,0.022456957526697297
LSTM_MO,23,8,235.80764960090565,102.04110294533893,0.01601546036480106
LSTM_MO,23,9,233.68310120540013,102.50979655049741,0.011464436213149187
LSTM_MO,24,0,252.45615251368977,102.3376956442371,0.010184442043196018
LSTM_MO,24,1,247.4891079231498,101.57329315785319,0.017794903532876383
LSTM_MO,24,2,245.98070737504167,101.27862757444382,0.020641254381855823
LSTM_MO,24,3,244.97142204831886,101.33789999037981,0.020236774830130977
LSTM_MO,24,4,244.23318771562273,101.26651833485812,0.02108122198330964
LSTM_MO,24,5,243.09019690026096,101.22991647012532,0.021351343149314084
LSTM_MO,24,6,241.7295539361325,101.00187503546476,0.023380938023170317
LSTM_MO,24,7,240.18671084027406,101.06352674541995,0.022357278492455945
LSTM_MO,24,8,239.0767777995539,101.13898020517081,0.022462454439598045
LSTM_MO,24,9,237.07625624828506,102.80543851479888,0.005560494609488265
LSTM_MO,25,0,254.08423693815712,101.71954678757382,0.014753744186015716
LSTM_MO,25,1,248.95315357110562,101.4766594529418,0.016770733981696706
LSTM_MO,25,2,247.36062904831488,101.25096359622798,0.019238520093742717
LSTM_MO,25,3,246.0856230725767,101.35810435683068,0.017914660158082518
LSTM_MO,25,4,245.43080775690865,101.73517526925674,0.01419797371915954
LSTM_MO,25,5,244.40403024633582,101.92955569703398,0.01246006004981659
LSTM_MO,25,6,243.25083537717416,101.87331812881997,0.013396386085862688
LSTM_MO,25,7,241.3929327412209,101.77892108913511,0.014608243303962598
LSTM_MO,25,8,239.99652394557572,103.0940875854077,0.0012188903017377184
LSTM_MO,25,9,237.5663876045728,103.69861282335062,-0.003910959058567975
LSTM_MO,26,0,255.54542294322917,101.92269126392368,0.009545153759270897
LSTM_MO,26,1,250.5623711545141,101.35082195067245,0.015228480944875278
LSTM_MO,26,2,248.91533615749384,101.22408069763333,0.01639900857488852
LSTM_MO,26,3,247.9131332258737,101.08574884052256,0.01822125112651274
LSTM_MO,26,4,246.81947709418213,101.57261455218706,0.013362839296849893
LSTM_MO,26,5,245.68340338791583,101.7558184481625,0.011374882446547607
LSTM_MO,26,6,244.02597103442315,101.78010203649423,0.011269537529234652
LSTM_MO,26,7,243.08506328069294,102.08960163247373,0.009132729783743132
LSTM_MO,26,8,241.3458813582935,102.08729701495862,0.009083044001965801
LSTM_MO,26,9,239.018206902342,102.76621969962227,0.0028047144733249763
LSTM_MO,27,0,257.77821652185565,101.6442639310179,0.009913328323605142
LSTM_MO,27,1,251.66098808355702,101.51233643785652,0.010822369961113854
LSTM_MO,27,2,250.36181661263421,101.35225713745292,0.012461885555537955
LSTM_MO,27,3,249.17058919763747,101.3263026252389,0.01232315976144327
LSTM_MO,27,4,247.793082602743,101.30273686242955,0.013396802056287571
LSTM_MO,27,5,246.9719180920645,101.43855021421665,0.012121049243771553
LSTM_MO,27,6,246.2169092663098,100.9255662301023,0.017535030168676635
LSTM_MO,27,7,244.8481214395366,100.9052945203813,0.017409420785334362
LSTM_MO,27,8,243.53873220159528,100.94543974979648,0.017359314581924745
LSTM_MO,27,9,241.44468917062756,101.4864926041503,0.011862514559845327
LSTM_MO,28,0,256.93220399222804,101.85772706897531,0.007675546247040144
LSTM_MO,28,1,252.3153449906013,101.00452594219574,0.01627870695970801
LSTM_MO,28,2,251.0883393938036,101.25519903895578,0.013822897373650833
LSTM_MO,28,3,250.2356401825347,100.67447301246492,0.020058937411526978
LSTM_MO,28,4,249.48929909788538,101.39165718620643,0.012248889338050017
LSTM_MO,28,5,248.35378471523524,101.90501472506938,0.006698403963260269
LSTM_MO,28,6,247.34708136975766,102.74032585429293,-0.001364097205065029
LSTM_MO,28,7,245.9766335041495,103.13921995840168,-0.005351534292101334
LSTM_MO,28,8,244.37142867548158,103.83910911244207,-0.011877830226360908
LSTM_MO,28,9,241.09036171467042,104.51730667686623,-0.018876017887932806
LSTM_MO,29,0,258.48990754788974,101.70184261451608,0.008272674379979472
LSTM_MO,29,1,253.07375494395578,101.44487638279263,0.010968879723459835
LSTM_MO,29,2,251.7040430493265,101.05693930587066,0.014682251930682066
LSTM_MO,29,3,250.6767059295283,101.11978492998917,0.014307106127460445
LSTM_MO,29,4,249.6466306107662,101.01765257213265,0.015561907335197356
LSTM_MO,29,5,248.54482376984865,101.39535788107398,0.01141987987885329
LSTM_MO,29,6,247.06180750066414,101.58754879728492,0.008451885418045868
LSTM_MO,29,7,245.83896438979232,102.2149730055992,0.0028626075522785177
LSTM_MO,29,8,243.750898682978,103.50543700797218,-0.010274236488054145
LSTM_MO,29,9,241.4609629037635,103.26129647224609,-0.007854714076029223
LSTM_MO,30,0,258.80237342456047,101.38473834376782,0.007446948447808133
LSTM_MO,30,1,253.9623480930944,101.32230486084397,0.00783207118340179
LSTM_MO,30,2,252.88677272825348,100.92040258677055,0.011762835741778277
LSTM_MO,30,3,251.82802046986762,100.85041551291943,0.012847996167192344
LSTM_MO,30,4,250.8047652026095,101.11708486313,0.01014256108886713
LSTM_MO,30,5,249.6679276304591,101.28133814176545,0.008590649924308247
LSTM_MO,30,6,248.1378927664288,101.80361252122869,0.0035563904809143843
LSTM_MO,30,7,247.17570930622364,102.39095039324214,-0.0021070266948923777
LSTM_MO,30,8,246.4052623315171,103.12491342937574,-0.009673687676551301
LSTM_MO,30,9,244.32835925389858,103.90840432979167,-0.01733578039621886
