model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
LSTM_MO,11,9,201.89147500261868,92.29349919003916,0.06599366284973085
LSTM_MO,12,0,221.3754571146488,93.6188265004372,0.05969589339148429
LSTM_MO,12,1,215.15911455056323,93.12577796185485,0.06467688530710547
LSTM_MO,12,2,213.68347009285935,92.81737390494553,0.06779674869044106
LSTM_MO,12,3,212.9629487088195,92.79445229488392,0.0680243978572379
LSTM_MO,12,4,212.040278881439,92.58753483617228,0.07014059926179783
LSTM_MO,12,5,210.93701511823363,92.66400151039826,0.06936728811814208
LSTM_MO,12,6,210.09130733235017,92.67611868772656,0.06923962498150382
LSTM_MO,12,7,208.99392451872853,92.61749547549748,0.069789735720035
LSTM_MO,12,8,207.7807305713037,92.91353209178638,0.0667759455965492
LSTM_MO,12,9,206.60988503363976,93.12530863513078,0.06460202672530535
LSTM_MO,13,0,227.17527889790222,94.3779328393204,0.05841879431656316
LSTM_MO,13,1,218.97566873996166,94.01608015253241,0.06206482192513407
LSTM_MO,13,2,217.41658476935197,93.50128711568159,0.06720167471020999
LSTM_MO,13,3,216.56366659554251,93.3424638706131,0.06879698000010392
LSTM_MO,13,4,215.67694595857128,92.9985865749226,0.07222894983657113
LSTM_MO,13,5,214.61788932609724,92.8804377711635,0.07339886000411566
LSTM_MO,13,6,213.4768135960393,92.68312216023433,0.07538346709141253
LSTM_MO,13,7,212.10233742674117,92.94596901675686,0.07271037459411023
LSTM_MO,13,8,210.96000578643037,93.30890769206373,0.06898582648113072
LSTM_MO,13,9,209.70642042098052,93.5397765527094,0.06660390070166422
LSTM_MO,14,0,228.606411559656,95.04841395339062,0.05746879045004705
LSTM_MO,14,1,222.23395098682442,94.79990944272743,0.059965091803974024
LSTM_MO,14,2,221.47415672874519,94.57550885934576,0.062199207481177576
LSTM_MO,14,3,220.5670454994284,94.48772328062753,0.06303657138153862
LSTM_MO,14,4,219.46841525975873,94.51671944247109,0.06276473338910615
LSTM_MO,14,5,218.46629442963362,94.26720773338758,0.06524475159109366
LSTM_MO,14,6,217.93229927654224,94.4598026788344,0.06330626185595067
LSTM_MO,14,7,218.1528811562845,94.46013882536248,0.06328908105829356
LSTM_MO,14,8,216.82811559150124,94.28214172063524,0.06510884805227857
LSTM_MO,14,9,215.37381002997668,94.41166242432043,0.06378457532038728
LSTM_MO,15,0,231.0596263338747,96.1132223100336,0.0537017119711487
LSTM_MO,15,1,225.20810764247048,95.56738154966743,0.0590903448960004
LSTM_MO,15,2,224.10403389056188,95.51904055399396,0.059589301114476245
LSTM_MO,15,3,223.09404691349482,95.4226691228942,0.06053793056548584
LSTM_MO,15,4,222.1889870179455,95.3822004773507,0.060923405435291844
LSTM_MO,15,5,221.4168635213282,95.3380729327828,0.06136599379536922
LSTM_MO,15,6,220.39586151618926,95.142084639642,0.06326739093549505
LSTM_MO,15,7,219.56312422968526,95.11108820407505,0.06358653866531327
LSTM_MO,15,8,218.03516907748093,95.71920684416239,0.05756375821708826
LSTM_MO,15,9,217.18221679197288,95.48837058746926,0.05980361141651058
LSTM_MO,16,0,235.84211920042455,97.36446763946789,0.04676832791426655
LSTM_MO,16,1,228.62688563537085,96.81217888443682,0.05225108208998519
LSTM_MO,16,2,227.21066844504426,96.47136959458473,0.055597998671798154
LSTM_MO,16,3,226.34061135159988,96.33723958768768,0.056911584947385685
LSTM_MO,16,4,225.77157351931092,96.19643143609395,0.0582608970152696
LSTM_MO,16,5,224.95056418278088,96.20843064921434,0.05816994351671678
LSTM_MO,16,6,223.89407131334468,95.98281539492963,0.060385147799288386
LSTM_MO,16,7,222.84239201233223,96.06884175101949,0.05955430794469674
LSTM_MO,16,8,221.7781479875025,95.85768597296914,0.061637876868350205
LSTM_MO,16,9,220.85296825092186,95.73713913636706,0.06280319403605794
LSTM_MO,17,0,237.86115696092875,97.92391352008276,0.046340286593428925
LSTM_MO,17,1,231.56122576507659,97.5896114628811,0.04964009400168212
LSTM_MO,17,2,230.09046218488433,97.4535816605407,0.05096693342822034
LSTM_MO,17,3,229.20050061064916,97.48305979248528,0.050686912127878014
LSTM_MO,17,4,228.46746575423887,97.37070483784191,0.05180077853846299
LSTM_MO,17,5,227.7708939730724,97.33538782326994,0.0521268168515201
LSTM_MO,17,6,226.83443620108642,96.98226357297155,0.055558850645598956
LSTM_MO,17,7,225.97584447859074,96.94131017946066,0.05595855615582557
LSTM_MO,17,8,225.35493863022353,96.92236773863337,0.056147395726474536
LSTM_MO,17,9,223.99403076413472,97.33509657894703,0.05211353356939796
LSTM_MO,18,0,239.9740841149892,98.43721871905788,0.04670706367688571
LSTM_MO,18,1,233.5570495486062,98.4833498018377,0.04632170481601283
LSTM_MO,18,2,232.28665328044602,98.29718291804423,0.0481101808764669
LSTM_MO,18,3,231.90200374938837,98.1360204069336,0.04966307643194623
LSTM_MO,18,4,230.7703898391884,98.17998522118535,0.0492648093077126
LSTM_MO,18,5,230.1056110265499,98.10773294736435,0.049950027776508255
LSTM_MO,18,6,229.329048240022,98.15610873783334,0.049502858860659416
LSTM_MO,18,7,228.24830442617179,97.99960008117354,0.05100742343283504
LSTM_MO,18,8,227.219789443094,97.9953988323462,0.05098784270774981
LSTM_MO,18,9,226.0304526463592,98.73239577616353,0.04380891967426914
LSTM_MO,19,0,244.4936581173679,99.6641659983107,0.038224953719794286
LSTM_MO,19,1,236.9741946576396,98.87732357297321,0.04586549499923642
LSTM_MO,19,2,235.37413835903862,98.52401976141948,0.049271805862332485
LSTM_MO,19,3,234.193840204156,98.26541955104882,0.05176430380879482
LSTM_MO,19,4,233.28369326822576,98.43935986965273,0.050084361127297305
LSTM_MO,19,5,231.91639185126405,98.251401087694,0.051840095924527985
LSTM_MO,19,6,232.0639643125469,97.97238655693894,0.0544677119960002
LSTM_MO,19,7,230.36219083925243,97.98611380571597,0.05428992920634246
LSTM_MO,19,8,229.86456941714277,97.77588617556582,0.056296971716507715
LSTM_MO,19,9,228.35108636599034,98.02194449895372,0.05389659775996669
LSTM_MO,20,0,245.148141436046,99.93768784034599,0.038944489413743066
LSTM_MO,20,1,239.34670708997874,99.60378325025418,0.04218947229208603
LSTM_MO,20,2,237.77943568554474,99.68205573828891,0.04146883882512953
LSTM_MO,20,3,237.07443584266002,99.34320532863161,0.044727541714996266
LSTM_MO,20,4,236.01896867580945,99.40894609137571,0.0441209926843491
LSTM_MO,20,5,235.35355485370383,99.4048128628305,0.04419078788402686
LSTM_MO,20,6,233.98954423394753,99.68146789459777,0.04152364431470679
LSTM_MO,20,7,233.1307761479402,99.37457523514915,0.04440513818983005
LSTM_MO,20,8,231.99162006442202,99.3123928144175,0.04499354214478357
LSTM_MO,20,9,230.2143589783227,99.69558199448511,0.04135363926880109
LSTM_MO,21,0,247.9076870073219,100.79196778491938,0.03143709898799585
LSTM_MO,21,1,241.13247487516585,100.03805059992841,0.03865988107431417
LSTM_MO,21,2,239.975967697818,99.87266034280348,0.0402568392804219
LSTM_MO,21,3,238.779420630122,99.88492899045481,0.040151388839744895
LSTM_MO,21,4,237.92731025680757,99.88141782954335,0.040219957973608556
LSTM_MO,21,5,237.3308119377508,99.88625786692968,0.040152925793802696
LSTM_MO,21,6,236.2824598547905,99.93782112441424,0.039671319578581166
LSTM_MO,21,7,236.08936537882585,99.8731082954577,0.04026386893896228
LSTM_MO,21,8,234.68478874315417,99.91930866181585,0.03985148675539185
LSTM_MO,21,9,233.4192091416391,99.88612208428925,0.04017422951514538
LSTM_MO,22,0,250.81028030312154,100.60837878875567,0.03210333365181828
LSTM_MO,22,1,243.99539321768486,100.1570556630447,0.036476245221775394
LSTM_MO,22,2,242.62284576375194,100.06308194409523,0.03738896210106735
LSTM_MO,22,3,241.66915120513488,99.91193585716454,0.03882312034190971
LSTM_MO,22,4,241.2470621968115,99.66771818963545,0.04118956486936143
LSTM_MO,22,5,239.92156495853948,99.68578254012391,0.04101469032620131
LSTM_MO,22,6,238.76179711956453,99.91762102082637,0.03880445272992805
LSTM_MO,22,7,237.6327292904025,99.94373319577426,0.03857244273880889
LSTM_MO,22,8,236.15417765119733,100.05513054159071,0.037493086980287194
LSTM_MO,22,9,234.3589537706226,100.4212817132606,0.03385786785415468
LSTM_MO,23,0,251.43711389000688,100.50130777174074,0.030664260638382124
LSTM_MO,23,1,245.71050226435082,100.20689483665463,0.03354469153118733
LSTM_MO,23,2,244.28891948097916,99.85563031737027,0.036916140284516286
LSTM_MO,23,3,243.1133870520099,99.77920938083636,0.0376971076790934
LSTM_MO,23,4,241.88794489747016,99.80410985462368,0.03741578068225915
LSTM_MO,23,5,241.31626445287037,100.17545942190502,0.03383722669037592
LSTM_MO,23,6,239.9700837269313,99.71336410094851,0.03827096582075018
LSTM_MO,23,7,239.04620112705945,99.8428231669989,0.03694594163768816
LSTM_MO,23,8,236.51335669017863,103.63581553547245,-6.477896081280576e-05
LSTM_MO,23,9,235.2746687659207,102.39258765815092,0.012019540597180356
LSTM_MO,24,0,253.37566817008857,100.32678493568008,0.029501464147273837
LSTM_MO,24,1,247.3176355266478,99.95985539264178,0.033008401451816716
LSTM_MO,24,2,246.01453742707548,99.83519245943587,0.0342091063182729
LSTM_MO,24,3,245.20490907836938,99.70584975449103,0.03543341492634944
LSTM_MO,24,4,244.40984480850497,99.57818950373414,0.03668132446001815
LSTM_MO,24,5,243.51954720437894,99.54653293619465,0.03701115256492671
LSTM_MO,24,6,242.3832029550436,99.48572891990521,0.037553730626150306
LSTM_MO,24,7,241.61483346518693,99.57692295159879,0.03664590967392234
LSTM_MO,24,8,240.26981429609336,99.58691204325962,0.0365018353853066
LSTM_MO,24,9,238.69756712598195,99.66329410219831,0.03574733441854683
LSTM_MO,25,0,255.22079158928577,100.31885437033011,0.027649422125850087
LSTM_MO,25,1,249.19633382014166,99.92029598450542,0.031490126958293896
LSTM_MO,25,2,247.7556275531741,99.63968301108953,0.03419859304509376
LSTM_MO,25,3,246.77299951738678,99.4987994514321,0.03562433166061585
LSTM_MO,25,4,246.05876317368322,99.4102101864378,0.03645848123903195
LSTM_MO,25,5,245.9842253221016,99.47828856084327,0.03585553391747642
LSTM_MO,25,6,244.24624261980975,99.29277873657306,0.03762296799963527
LSTM_MO,25,7,243.52388563502714,99.39943291229957,0.03656591066708481
LSTM_MO,25,8,242.09130716237374,99.70357872352682,0.033534438134320665
LSTM_MO,25,9,240.42709893221036,100.13557258119637,0.02925019659032224
LSTM_MO,26,0,255.48784073837172,100.32896793483418,0.024809756507429115
LSTM_MO,26,1,250.09668538856312,99.97857204763092,0.028176444561912817
LSTM_MO,26,2,248.62131751170898,99.797849525452,0.03000235817477903
LSTM_MO,26,3,247.6807929123687,99.68837208983234,0.03101682660029681
LSTM_MO,26,4,247.11678030939032,99.6006846767173,0.03187170580014531
LSTM_MO,26,5,245.79567653382696,99.65073370395906,0.03138229020126315
LSTM_MO,26,6,244.6954643979466,99.74246753403409,0.03048235702073543
LSTM_MO,26,7,243.31131942577971,99.92413278956559,0.02871026040744573
LSTM_MO,26,8,242.72426233947692,100.30173008024524,0.024988797776066995
LSTM_MO,26,9,240.75699413414932,100.7316527382386,0.020760969807030905
LSTM_MO,27,0,258.070847130094,100.60896873170171,0.019814339100916012
LSTM_MO,27,1,251.71439783123787,99.6798200954048,0.028860704886008337
LSTM_MO,27,2,250.34317347486146,99.53914902854541,0.030260831743446293
LSTM_MO,27,3,249.41232285713062,99.33299237291583,0.032265666350814626
LSTM_MO,27,4,248.30248008942448,99.35410185862249,0.03205777961322176
LSTM_MO,27,5,247.21345213629627,99.33636227543465,0.03223304374823466
LSTM_MO,27,6,246.514055159731,99.3773819106885,0.03176641040225203
LSTM_MO,27,7,245.01714409416758,99.86339678068391,0.027050617837634183
LSTM_MO,27,8,243.39546062202695,100.73221834528006,0.018545556975902988
LSTM_MO,27,9,242.24333035680823,101.8317075426521,0.00762538950952063
LSTM_MO,28,0,258.90824935297945,100.25947581122163,0.021525079203655095
LSTM_MO,28,1,252.11200018217787,99.75499158644287,0.02644042722658302
LSTM_MO,28,2,250.9586631825054,99.34245229688558,0.030450514927428562
LSTM_MO,28,3,249.93353377076798,99.30043660519136,0.0308829964972136
LSTM_MO,28,4,248.99660791747738,99.1869666414039,0.032008722487355645
LSTM_MO,28,5,248.1790040673921,99.22620954787867,0.03161237126885463
LSTM_MO,28,6,246.98732484995853,99.13000388858332,0.032585876312114403
LSTM_MO,28,7,245.94079373001122,99.32992414603518,0.030592777437054464
LSTM_MO,28,8,244.47913016841747,99.60704512880608,0.027850566809544897
LSTM_MO,28,9,243.07663703755009,99.6270675309849,0.02760628437468793
LSTM_MO,29,0,259.6596964781056,99.7548472922761,0.024440912560998895
LSTM_MO,29,1,253.06595834053587,99.26821644500068,0.029192909058412986
LSTM_MO,29,2,251.48051611186625,99.07830523444679,0.031025101871399063
LSTM_MO,29,3,250.7685722547661,99.02085468637418,0.03156248763144387
LSTM_MO,29,4,249.70762688744193,99.01878127992916,0.03162517109174945
LSTM_MO,29,5,248.73690711679714,98.93021500636823,0.032528097319689975
LSTM_MO,29,6,247.66192131021913,98.8114802157972,0.03366337685487941
LSTM_MO,29,7,246.2425480239714,99.04513732190668,0.03137944513993218
LSTM_MO,29,8,245.08816323735905,99.68091446821663,0.025054513746579965
LSTM_MO,29,9,243.78940359949289,100.3905519278974,0.01811076179254323
LSTM_MO,30,0,260.6348258490907,100.23967197749556,0.018461147347013207
LSTM_MO,30,1,253.93282957316842,99.49726438338661,0.025735845397262813
LSTM_MO,30,2,252.48199935868615,99.47888578741846,0.025925567987646114
LSTM_MO,30,3,251.60230390459765,99.08058434792932,0.029806790921505177
LSTM_MO,30,4,250.58782118360978,99.02815196756274,0.030353523934332993
LSTM_MO,30,5,249.71129927881216,99.28663553090558,0.027901067165245874
LSTM_MO,30,6,249.17083273416696,98.92661723535059,0.031347157842015916
LSTM_MO,30,7,248.59044872841332,99.52743648466895,0.02546328376274265
LSTM_MO,30,8,247.7773653403468,99.25470973809973,0.02810547257156837
LSTM_MO,30,9,246.75030414558327,99.4425480027545,0.026146804509514787
